timestamps,open,high,low,close,volume,amount
2025-07-30 10:35:00,7.49,7.51,7.48,7.5,868200,6508430.0
2025-07-30 10:40:00,7.5,7.5,7.45,7.47,1143800,8552878.0
2025-07-30 10:45:00,7.46,7.48,7.45,7.47,1028100,7670721.0
2025-07-30 10:50:00,7.47,7.51,7.47,7.5,1197500,8973457.0
2025-07-30 10:55:00,7.5,7.52,7.5,7.51,900200,6758883.0
2025-07-30 11:00:00,7.51,7.52,7.47,7.47,1114100,8351366.0
2025-07-30 11:05:00,7.48,7.49,7.47,7.49,690400,5160698.0
2025-07-30 11:10:00,7.49,7.5,7.48,7.48,361800,2708809.0
2025-07-30 11:15:00,7.48,7.49,7.46,7.47,1779900,13291169.0
2025-07-30 11:20:00,7.46,7.47,7.44,7.46,2138000,15932962.0
2025-07-30 11:25:00,7.46,7.47,7.45,7.46,590100,4402342.0
2025-07-30 11:30:00,7.46,7.46,7.43,7.45,1081400,8046537.0
2025-07-30 13:05:00,7.45,7.45,7.41,7.41,2147400,15943617.0
2025-07-30 13:10:00,7.41,7.42,7.4,7.4,1083300,8028994.0
2025-07-30 13:15:00,7.4,7.43,7.4,7.42,1138000,8441043.0
2025-07-30 13:20:00,7.42,7.44,7.42,7.42,673800,5005547.0
2025-07-30 13:25:00,7.42,7.43,7.42,7.42,462000,3429817.0
2025-07-30 13:30:00,7.43,7.43,7.4,7.41,1989500,14749575.0
2025-07-30 13:35:00,7.41,7.45,7.41,7.42,1989100,14788620.0
2025-07-30 13:40:00,7.43,7.44,7.41,7.43,946700,7028013.0
2025-07-30 13:45:00,7.42,7.44,7.42,7.42,945600,7021915.0
2025-07-30 13:50:00,7.42,7.43,7.39,7.39,2249900,16658692.0
2025-07-30 13:55:00,7.4,7.41,7.38,7.39,1670000,12344305.0
2025-07-30 14:00:00,7.39,7.39,7.36,7.37,3327500,24533106.0
2025-07-30 14:05:00,7.37,7.38,7.33,7.34,3261700,23985552.0
2025-07-30 14:10:00,7.34,7.38,7.33,7.35,3570900,26267582.0
2025-07-30 14:15:00,7.35,7.36,7.32,7.33,4834900,35464300.0
2025-07-30 14:20:00,7.34,7.37,7.33,7.36,1652700,12145372.0
2025-07-30 14:25:00,7.35,7.37,7.35,7.36,1012200,7451772.0
2025-07-30 14:30:00,7.36,7.37,7.35,7.36,765900,5637046.0
2025-07-30 14:35:00,7.37,7.38,7.35,7.37,1160000,8544306.0
2025-07-30 14:40:00,7.37,7.4,7.37,7.38,1149900,8492650.0
2025-07-30 14:45:00,7.38,7.39,7.36,7.36,1315000,9689166.0
2025-07-30 14:50:00,7.36,7.37,7.35,7.36,1369900,10077796.0
2025-07-30 14:55:00,7.36,7.37,7.35,7.36,1731800,12746669.0
2025-07-30 15:00:00,7.36,7.37,7.36,7.36,1710700,12593270.0
2025-07-31 09:35:00,7.26,7.3,7.08,7.12,22241800,159590046.0
2025-07-31 09:40:00,7.12,7.18,7.12,7.14,6184100,44183608.0
2025-07-31 09:45:00,7.14,7.17,7.12,7.15,4908100,35060063.0
2025-07-31 09:50:00,7.15,7.15,7.08,7.08,9700300,68943861.0
2025-07-31 09:55:00,7.09,7.11,7.07,7.08,6496100,46033810.0
2025-07-31 10:00:00,7.09,7.09,7.05,7.07,6211700,43899784.0
2025-07-31 10:05:00,7.07,7.08,7.04,7.05,4524000,31938753.0
2025-07-31 10:10:00,7.06,7.09,7.05,7.08,3468800,24547036.0
2025-07-31 10:15:00,7.07,7.08,7.06,7.07,2684300,18965738.0
2025-07-31 10:20:00,7.08,7.08,7.06,7.06,1378300,9742105.0
2025-07-31 10:25:00,7.07,7.07,7.04,7.04,3132900,22093591.0
2025-07-31 10:30:00,7.04,7.05,7.02,7.02,3888200,27322019.0
2025-07-31 10:35:00,7.03,7.03,7.01,7.02,3579500,25120082.0
2025-07-31 10:40:00,7.03,7.03,7.01,7.02,5467700,38364167.0
2025-07-31 10:45:00,7.01,7.02,7.0,7.02,2838200,19896976.0
2025-07-31 10:50:00,7.02,7.06,7.01,7.06,2232000,15705672.0
2025-07-31 10:55:00,7.06,7.12,7.05,7.12,2633700,18673972.0
2025-07-31 11:00:00,7.12,7.15,7.11,7.15,2722400,19401599.0
2025-07-31 11:05:00,7.14,7.16,7.13,7.14,2495400,17827007.0
2025-07-31 11:10:00,7.15,7.17,7.15,7.16,1912400,13699685.0
2025-07-31 11:15:00,7.16,7.2,7.15,7.18,2948900,21169232.0
2025-07-31 11:20:00,7.18,7.19,7.14,7.15,1610300,11547373.0
2025-07-31 11:25:00,7.14,7.14,7.13,7.14,596300,4254467.0
2025-07-31 11:30:00,7.13,7.15,7.13,7.14,373700,2668359.0
2025-07-31 13:05:00,7.14,7.14,7.12,7.12,1207200,8603537.0
2025-07-31 13:10:00,7.13,7.13,7.1,7.11,1814900,12904518.0
2025-07-31 13:15:00,7.11,7.13,7.1,7.1,1131000,8035075.0
2025-07-31 13:20:00,7.1,7.1,7.09,7.1,627400,4449551.0
2025-07-31 13:25:00,7.09,7.1,7.07,7.09,960900,6808148.0
2025-07-31 13:30:00,7.1,7.1,7.07,7.09,970600,6868303.0
2025-07-31 13:35:00,7.09,7.09,7.06,7.07,1149300,8125673.0
2025-07-31 13:40:00,7.06,7.07,7.04,7.06,1647200,11617583.0
2025-07-31 13:45:00,7.06,7.07,7.05,7.06,1298600,9163045.0
2025-07-31 13:50:00,7.06,7.08,7.06,7.07,1226900,8667097.0
2025-07-31 13:55:00,7.08,7.08,7.05,7.07,957700,6763812.0
2025-07-31 14:00:00,7.06,7.1,7.06,7.09,1209300,8548891.0
2025-07-31 14:05:00,7.09,7.09,7.07,7.08,888900,6293414.0
2025-07-31 14:10:00,7.07,7.08,7.06,7.07,885800,6264938.0
2025-07-31 14:15:00,7.07,7.08,7.05,7.06,1920200,13538655.0
2025-07-31 14:20:00,7.07,7.07,7.04,7.04,835500,5892022.0
2025-07-31 14:25:00,7.04,7.06,7.03,7.04,1778000,12514082.0
2025-07-31 14:30:00,7.04,7.06,7.02,7.03,2131800,14993723.0
2025-07-31 14:35:00,7.04,7.04,7.02,7.02,1559000,10949054.0
2025-07-31 14:40:00,7.02,7.05,7.02,7.04,1097900,7724667.0
2025-07-31 14:45:00,7.04,7.05,7.02,7.03,1583400,11138758.0
2025-07-31 14:50:00,7.03,7.04,7.02,7.04,2403700,16897122.0
2025-07-31 14:55:00,7.03,7.04,7.03,7.03,2837900,19960063.0
2025-07-31 15:00:00,7.04,7.05,7.03,7.05,2066800,14557190.0
2025-08-01 09:35:00,7.02,7.11,7.02,7.09,7097000,50114216.0
2025-08-01 09:40:00,7.09,7.1,7.07,7.07,4149800,29390771.0
2025-08-01 09:45:00,7.07,7.11,7.07,7.08,3106800,22031077.0
2025-08-01 09:50:00,7.09,7.1,7.07,7.08,2011400,14253211.0
2025-08-01 09:55:00,7.08,7.08,7.06,7.07,3082900,21782802.0
2025-08-01 10:00:00,7.07,7.11,7.06,7.11,2978200,21097042.0
2025-08-01 10:05:00,7.11,7.14,7.1,7.14,3260400,23220238.0
2025-08-01 10:10:00,7.14,7.15,7.11,7.13,2182900,15565221.0
2025-08-01 10:15:00,7.13,7.13,7.11,7.11,1543700,10985212.0
2025-08-01 10:20:00,7.11,7.12,7.1,7.11,791600,5628360.0
2025-08-01 10:25:00,7.12,7.12,7.1,7.11,866800,6163901.0
2025-08-01 10:30:00,7.11,7.11,7.1,7.1,510700,3628599.0
2025-08-01 10:35:00,7.1,7.11,7.09,7.11,864600,6140618.0
2025-08-01 10:40:00,7.11,7.12,7.1,7.11,883700,6281210.0
2025-08-01 10:45:00,7.11,7.11,7.09,7.09,634100,4500250.0
2025-08-01 10:50:00,7.1,7.1,7.08,7.08,598400,4241233.0
2025-08-01 10:55:00,7.08,7.1,7.08,7.09,610800,4329960.0
2025-08-01 11:00:00,7.09,7.09,7.06,7.07,543300,3841936.0
2025-08-01 11:05:00,7.06,7.09,7.06,7.07,1060800,7506480.0
2025-08-01 11:10:00,7.08,7.09,7.07,7.08,367700,2602256.0
2025-08-01 11:15:00,7.08,7.09,7.07,7.08,481400,3407519.0
2025-08-01 11:20:00,7.08,7.08,7.06,7.06,352200,2489307.0
2025-08-01 11:25:00,7.06,7.07,7.06,7.06,214000,1512226.0
2025-08-01 11:30:00,7.07,7.07,7.06,7.07,376200,2657571.0
2025-08-01 13:05:00,7.07,7.07,7.05,7.05,1317900,9306309.0
2025-08-01 13:10:00,7.06,7.08,7.05,7.07,1344100,9494721.0
2025-08-01 13:15:00,7.07,7.07,7.05,7.05,547100,3862488.0
2025-08-01 13:20:00,7.06,7.09,7.04,7.08,1781100,12573971.0
2025-08-01 13:25:00,7.09,7.09,7.08,7.09,775200,5493205.0
2025-08-01 13:30:00,7.09,7.1,7.07,7.08,1450700,10281640.0
2025-08-01 13:35:00,7.09,7.1,7.08,7.09,1223700,8681938.0
2025-08-01 13:40:00,7.09,7.09,7.07,7.08,797400,5646814.0
2025-08-01 13:45:00,7.08,7.09,7.07,7.07,997300,7065808.0
2025-08-01 13:50:00,7.08,7.1,7.07,7.09,685400,4858506.0
2025-08-01 13:55:00,7.09,7.1,7.08,7.09,381100,2701545.0
2025-08-01 14:00:00,7.09,7.1,7.08,7.08,1174900,8327480.0
2025-08-01 14:05:00,7.08,7.09,7.07,7.08,696900,4934357.0
2025-08-01 14:10:00,7.07,7.08,7.06,7.08,729000,5155784.0
2025-08-01 14:15:00,7.08,7.08,7.06,7.08,708800,5011194.0
2025-08-01 14:20:00,7.08,7.09,7.07,7.08,430100,3044134.0
2025-08-01 14:25:00,7.08,7.09,7.07,7.07,720800,5104985.0
2025-08-01 14:30:00,7.08,7.08,7.06,7.07,622400,4400666.0
2025-08-01 14:35:00,7.06,7.07,7.06,7.06,512800,3622590.0
2025-08-01 14:40:00,7.06,7.07,7.06,7.06,863100,6097032.0
2025-08-01 14:45:00,7.07,7.08,7.06,7.07,738200,5218247.0
2025-08-01 14:50:00,7.06,7.08,7.06,7.08,1152300,8145421.0
2025-08-01 14:55:00,7.07,7.08,7.06,7.07,1067800,7551181.0
2025-08-01 15:00:00,7.07,7.08,7.06,7.07,1433900,10140163.0
2025-08-04 09:35:00,7.0,7.05,7.0,7.04,5004600,35142979.0
2025-08-04 09:40:00,7.05,7.08,7.04,7.05,1902400,13422975.0
2025-08-04 09:45:00,7.05,7.07,7.04,7.04,1573300,11102762.0
2025-08-04 09:50:00,7.05,7.06,7.03,7.04,1368800,9634387.0
2025-08-04 09:55:00,7.05,7.08,7.04,7.07,1378200,9738781.0
2025-08-04 10:00:00,7.07,7.09,7.06,7.07,1427500,10093826.0
2025-08-04 10:05:00,7.07,7.07,7.03,7.05,1372500,9675329.0
2025-08-04 10:10:00,7.04,7.07,7.04,7.05,987100,6959720.0
2025-08-04 10:15:00,7.05,7.06,7.04,7.06,886900,6249046.0
2025-08-04 10:20:00,7.06,7.06,7.03,7.03,1347300,9488922.0
2025-08-04 10:25:00,7.04,7.05,7.04,7.05,450100,3169377.0
2025-08-04 10:30:00,7.05,7.05,7.03,7.03,743400,5230641.0
2025-08-04 10:35:00,7.03,7.04,7.02,7.02,983800,6913467.0
2025-08-04 10:40:00,7.03,7.05,7.02,7.03,806100,5669653.0
2025-08-04 10:45:00,7.04,7.05,7.03,7.05,489600,3446022.0
2025-08-04 10:50:00,7.04,7.05,7.04,7.05,494100,3482318.0
2025-08-04 10:55:00,7.05,7.05,7.04,7.05,125000,880791.0
2025-08-04 11:00:00,7.05,7.06,7.04,7.06,480600,3387418.0
2025-08-04 11:05:00,7.06,7.06,7.05,7.06,355700,2510785.0
2025-08-04 11:10:00,7.05,7.06,7.05,7.06,292900,2066030.0
2025-08-04 11:15:00,7.06,7.06,7.04,7.05,343200,2418628.0
2025-08-04 11:20:00,7.05,7.07,7.04,7.06,424400,2993700.0
2025-08-04 11:25:00,7.06,7.09,7.06,7.09,1124500,7962237.0
2025-08-04 11:30:00,7.09,7.09,7.07,7.08,412200,2918116.0
2025-08-04 13:05:00,7.08,7.1,7.07,7.09,1184300,8391758.0
2025-08-04 13:10:00,7.08,7.09,7.07,7.08,238300,1686495.0
2025-08-04 13:15:00,7.08,7.08,7.06,7.07,1046300,7396263.0
2025-08-04 13:20:00,7.07,7.07,7.05,7.06,1155400,8157823.0
2025-08-04 13:25:00,7.07,7.07,7.06,7.06,362000,2557268.0
2025-08-04 13:30:00,7.07,7.08,7.06,7.07,527800,3730246.0
2025-08-04 13:35:00,7.08,7.08,7.07,7.08,274500,1942320.0
2025-08-04 13:40:00,7.08,7.08,7.07,7.08,356900,2524597.0
2025-08-04 13:45:00,7.07,7.08,7.07,7.08,525900,3722775.0
2025-08-04 13:50:00,7.09,7.09,7.08,7.09,526300,3728662.0
2025-08-04 13:55:00,7.09,7.13,7.09,7.13,1969000,13997017.0
2025-08-04 14:00:00,7.13,7.13,7.11,7.12,1028200,7319205.0
2025-08-04 14:05:00,7.12,7.13,7.11,7.13,1122000,7989597.0
2025-08-04 14:10:00,7.12,7.13,7.11,7.12,1208300,8605254.0
2025-08-04 14:15:00,7.12,7.13,7.12,7.13,711200,5066570.0
2025-08-04 14:20:00,7.12,7.14,7.12,7.13,950300,6775017.0
2025-08-04 14:25:00,7.13,7.15,7.13,7.15,1436100,10251133.0
2025-08-04 14:30:00,7.15,7.16,7.14,7.15,2199400,15727703.0
2025-08-04 14:35:00,7.14,7.15,7.14,7.15,1129000,8068702.0
2025-08-04 14:40:00,7.14,7.15,7.13,7.14,1438800,10279361.0
2025-08-04 14:45:00,7.14,7.15,7.14,7.15,824800,5894669.0
2025-08-04 14:50:00,7.14,7.15,7.13,7.13,1479400,10559649.0
2025-08-04 14:55:00,7.14,7.15,7.13,7.15,1381300,9861048.0
2025-08-04 15:00:00,7.14,7.15,7.13,7.14,2108000,15049258.0
2025-08-05 09:35:00,7.13,7.15,7.11,7.13,2718300,19383060.0
2025-08-05 09:40:00,7.13,7.16,7.11,7.15,2422300,17275083.0
2025-08-05 09:45:00,7.16,7.16,7.13,7.14,1340600,9578524.0
2025-08-05 09:50:00,7.15,7.16,7.13,7.13,1691400,12084395.0
2025-08-05 09:55:00,7.14,7.15,7.13,7.14,937300,6690162.0
2025-08-05 10:00:00,7.14,7.16,7.14,7.14,996600,7126580.0
2025-08-05 10:05:00,7.14,7.16,7.14,7.16,1494600,10686680.0
2025-08-05 10:10:00,7.15,7.16,7.15,7.15,668500,4783161.0
2025-08-05 10:15:00,7.15,7.17,7.15,7.16,920300,6586058.0
2025-08-05 10:20:00,7.16,7.18,7.15,7.18,1646400,11799363.0
2025-08-05 10:25:00,7.17,7.18,7.16,7.16,1412200,10122874.0
2025-08-05 10:30:00,7.16,7.17,7.12,7.13,1789300,12784420.0
2025-08-05 10:35:00,7.13,7.13,7.11,7.13,1919400,13663017.0
2025-08-05 10:40:00,7.13,7.13,7.11,7.11,765200,5447528.0
2025-08-05 10:45:00,7.12,7.12,7.11,7.12,488700,3476682.0
2025-08-05 10:50:00,7.11,7.12,7.1,7.1,1628400,11579843.0
2025-08-05 10:55:00,7.11,7.11,7.09,7.1,1055300,7492754.0
2025-08-05 11:00:00,7.09,7.11,7.09,7.1,371900,2641588.0
2025-08-05 11:05:00,7.11,7.12,7.1,7.12,834800,5936121.0
2025-08-05 11:10:00,7.12,7.12,7.1,7.11,460600,3275388.0
2025-08-05 11:15:00,7.11,7.12,7.11,7.12,251300,1787548.0
2025-08-05 11:20:00,7.12,7.12,7.11,7.12,136800,973005.0
2025-08-05 11:25:00,7.11,7.12,7.11,7.11,250600,1782556.0
2025-08-05 11:30:00,7.12,7.12,7.11,7.11,365400,2599866.0
2025-08-05 13:05:00,7.11,7.12,7.1,7.11,564400,4012698.0
2025-08-05 13:10:00,7.12,7.12,7.11,7.12,312700,2224672.0
2025-08-05 13:15:00,7.11,7.12,7.11,7.12,470800,3349237.0
2025-08-05 13:20:00,7.11,7.13,7.1,7.1,1441400,10252964.0
2025-08-05 13:25:00,7.1,7.11,7.1,7.1,989100,7024721.0
2025-08-05 13:30:00,7.1,7.11,7.1,7.1,1419100,10079351.0
2025-08-05 13:35:00,7.11,7.15,7.1,7.15,1740400,12395765.0
2025-08-05 13:40:00,7.15,7.16,7.13,7.16,924100,6605724.0
2025-08-05 13:45:00,7.16,7.16,7.14,7.15,811400,5802173.0
2025-08-05 13:50:00,7.16,7.16,7.15,7.15,557600,3990127.0
2025-08-05 13:55:00,7.16,7.16,7.14,7.15,970700,6941908.0
2025-08-05 14:00:00,7.14,7.15,7.14,7.14,532800,3805144.0
2025-08-05 14:05:00,7.14,7.15,7.14,7.14,229700,1640945.0
2025-08-05 14:10:00,7.14,7.15,7.14,7.14,437300,3125362.0
2025-08-05 14:15:00,7.15,7.16,7.14,7.16,678200,4850955.0
2025-08-05 14:20:00,7.16,7.2,7.15,7.19,4264400,30610910.0
2025-08-05 14:25:00,7.19,7.2,7.18,7.18,1332300,9580515.0
2025-08-05 14:30:00,7.19,7.19,7.18,7.19,741000,5325167.0
2025-08-05 14:35:00,7.18,7.21,7.18,7.2,2095800,15080747.0
2025-08-05 14:40:00,7.2,7.22,7.2,7.21,2213400,15962730.0
2025-08-05 14:45:00,7.21,7.26,7.2,7.26,5882600,42563943.0
2025-08-05 14:50:00,7.25,7.27,7.24,7.27,4528800,32861933.0
2025-08-05 14:55:00,7.27,7.38,7.26,7.29,13819900,100996926.0
2025-08-05 15:00:00,7.29,7.3,7.27,7.3,6636600,48404519.0
2025-08-06 09:35:00,7.27,7.34,7.24,7.31,9154400,66747666.0
2025-08-06 09:40:00,7.31,7.32,7.29,7.3,4941900,36085219.0
2025-08-06 09:45:00,7.33,7.38,7.33,7.36,9522500,69971599.0
2025-08-06 09:50:00,7.35,7.37,7.29,7.29,6380200,46757854.0
2025-08-06 09:55:00,7.29,7.35,7.29,7.33,4017400,29414502.0
2025-08-06 10:00:00,7.33,7.35,7.32,7.34,2404900,17638721.0
2025-08-06 10:05:00,7.33,7.37,7.33,7.34,3132700,23038869.0
2025-08-06 10:10:00,7.33,7.35,7.33,7.35,1328500,9756768.0
2025-08-06 10:15:00,7.35,7.37,7.34,7.37,2102600,15464587.0
2025-08-06 10:20:00,7.37,7.39,7.36,7.36,3161900,23318789.0
2025-08-06 10:25:00,7.37,7.38,7.36,7.37,1724700,12714348.0
2025-08-06 10:30:00,7.37,7.43,7.37,7.43,5389700,39903769.0
2025-08-06 10:35:00,7.42,7.44,7.4,7.44,3337200,24762765.0
2025-08-06 10:40:00,7.44,7.49,7.44,7.45,5661700,42250570.0
2025-08-06 10:45:00,7.44,7.48,7.42,7.48,2828100,21045938.0
2025-08-06 10:50:00,7.47,7.47,7.39,7.4,2848700,21185042.0
2025-08-06 10:55:00,7.4,7.44,7.4,7.42,1212100,8994091.0
2025-08-06 11:00:00,7.41,7.45,7.41,7.45,1744700,12956003.0
2025-08-06 11:05:00,7.45,7.45,7.42,7.42,1074400,7989293.0
2025-08-06 11:10:00,7.42,7.43,7.41,7.42,857300,6358051.0
2025-08-06 11:15:00,7.42,7.42,7.4,7.4,1043400,7726492.0
2025-08-06 11:20:00,7.4,7.4,7.38,7.4,808200,5976371.0
2025-08-06 11:25:00,7.39,7.42,7.39,7.42,842700,6244122.0
2025-08-06 11:30:00,7.42,7.43,7.41,7.42,606900,4501288.0
2025-08-06 13:05:00,7.42,7.42,7.39,7.4,1254400,9288573.0
2025-08-06 13:10:00,7.39,7.41,7.39,7.39,787500,5824663.0
2025-08-06 13:15:00,7.39,7.4,7.39,7.4,689700,5101597.0
2025-08-06 13:20:00,7.4,7.4,7.38,7.39,946000,6989729.0
2025-08-06 13:25:00,7.39,7.39,7.37,7.39,741600,5475486.0
2025-08-06 13:30:00,7.39,7.4,7.37,7.37,1082600,7994475.0
2025-08-06 13:35:00,7.37,7.39,7.36,7.39,1244800,9177923.0
2025-08-06 13:40:00,7.39,7.44,7.39,7.43,1644100,12188798.0
2025-08-06 13:45:00,7.43,7.43,7.41,7.42,885600,6571501.0
2025-08-06 13:50:00,7.43,7.44,7.42,7.44,907500,6745746.0
2025-08-06 13:55:00,7.44,7.44,7.42,7.42,845500,6283183.0
2025-08-06 14:00:00,7.42,7.43,7.42,7.42,914100,6786578.0
2025-08-06 14:05:00,7.42,7.43,7.4,7.41,1277600,9468767.0
2025-08-06 14:10:00,7.41,7.43,7.41,7.42,948100,7034161.0
2025-08-06 14:15:00,7.41,7.43,7.41,7.41,820800,6090405.0
2025-08-06 14:20:00,7.42,7.43,7.41,7.43,1118500,8302311.0
2025-08-06 14:25:00,7.43,7.43,7.42,7.43,671400,4985908.0
2025-08-06 14:30:00,7.43,7.43,7.42,7.42,912200,6773837.0
2025-08-06 14:35:00,7.43,7.43,7.4,7.41,1627100,12063742.0
2025-08-06 14:40:00,7.41,7.43,7.4,7.42,1053200,7812057.0
2025-08-06 14:45:00,7.42,7.43,7.4,7.4,1256100,9312455.0
2025-08-06 14:50:00,7.4,7.41,7.4,7.4,1462500,10829498.0
2025-08-06 14:55:00,7.4,7.41,7.4,7.41,2301200,17036947.0
2025-08-06 15:00:00,7.41,7.41,7.4,7.41,1966100,14564109.0
2025-08-07 09:35:00,7.35,7.39,7.32,7.34,7559300,55518428.0
2025-08-07 09:40:00,7.33,7.34,7.3,7.3,4797100,35097986.0
2025-08-07 09:45:00,7.3,7.32,7.29,7.31,2787300,20342277.0
2025-08-07 09:50:00,7.3,7.3,7.28,7.29,3326100,24242075.0
2025-08-07 09:55:00,7.3,7.3,7.26,7.27,3082300,22429886.0
2025-08-07 10:00:00,7.26,7.29,7.26,7.28,2288600,16642728.0
2025-08-07 10:05:00,7.28,7.29,7.27,7.27,942400,6857761.0
2025-08-07 10:10:00,7.27,7.28,7.26,7.26,1278200,9295602.0
2025-08-07 10:15:00,7.27,7.28,7.26,7.26,1305400,9487857.0
2025-08-07 10:20:00,7.26,7.27,7.25,7.25,3718300,26979866.0
2025-08-07 10:25:00,7.26,7.26,7.24,7.24,1330800,9651166.0
2025-08-07 10:30:00,7.25,7.25,7.22,7.23,3057600,22102764.0
2025-08-07 10:35:00,7.23,7.26,7.22,7.25,1311900,9494524.0
2025-08-07 10:40:00,7.25,7.26,7.25,7.26,619000,4492077.0
2025-08-07 10:45:00,7.26,7.27,7.24,7.27,849700,6164231.0
2025-08-07 10:50:00,7.26,7.27,7.26,7.26,475200,3451616.0
2025-08-07 10:55:00,7.27,7.29,7.26,7.29,844100,6135970.0
2025-08-07 11:00:00,7.28,7.29,7.27,7.27,780100,5680884.0
2025-08-07 11:05:00,7.28,7.28,7.27,7.27,456900,3323504.0
2025-08-07 11:10:00,7.27,7.3,7.26,7.29,1438700,10475453.0
2025-08-07 11:15:00,7.3,7.34,7.29,7.32,1624100,11878674.0
2025-08-07 11:20:00,7.3,7.33,7.3,7.32,878500,6432367.0
2025-08-07 11:25:00,7.33,7.34,7.32,7.34,575200,4216106.0
2025-08-07 11:30:00,7.34,7.34,7.32,7.32,659500,4836380.0
2025-08-07 13:05:00,7.33,7.45,7.32,7.4,5143800,38033567.0
