timestamps,open,high,low,close,volume,amount
2025-07-29 13:20:00,6.81,6.82,6.81,6.81,358200,2439784.0
2025-07-29 13:25:00,6.81,6.82,6.81,6.81,481800,3281624.0
2025-07-29 13:30:00,6.82,6.82,6.8,6.81,662200,4508723.0
2025-07-29 13:35:00,6.81,6.81,6.8,6.81,442200,3008726.0
2025-07-29 13:40:00,6.81,6.81,6.8,6.8,278900,1898218.0
2025-07-29 13:45:00,6.8,6.82,6.8,6.81,563700,3841403.0
2025-07-29 13:50:00,6.81,6.83,6.81,6.83,448700,3059588.0
2025-07-29 13:55:00,6.83,6.83,6.81,6.82,316000,2155709.0
2025-07-29 14:00:00,6.82,6.83,6.81,6.82,193600,1320357.0
2025-07-29 14:05:00,6.82,6.83,6.82,6.82,227600,1553061.0
2025-07-29 14:10:00,6.83,6.84,6.82,6.83,398700,2722760.0
2025-07-29 14:15:00,6.82,6.83,6.82,6.82,198300,1353818.0
2025-07-29 14:20:00,6.83,6.83,6.82,6.83,231600,1581387.0
2025-07-29 14:25:00,6.82,6.83,6.82,6.83,87100,594737.0
2025-07-29 14:30:00,6.82,6.84,6.82,6.83,358200,2446265.0
2025-07-29 14:35:00,6.83,6.84,6.82,6.83,202800,1385306.0
2025-07-29 14:40:00,6.83,6.84,6.83,6.83,241700,1652061.0
2025-07-29 14:45:00,6.83,6.84,6.83,6.83,516700,3529792.0
2025-07-29 14:50:00,6.83,6.84,6.83,6.83,254600,1739730.0
2025-07-29 14:55:00,6.84,6.84,6.83,6.83,1242600,8497469.0
2025-07-29 15:00:00,6.83,6.84,6.83,6.84,665200,4548190.0
2025-07-30 09:35:00,6.83,6.88,6.82,6.86,3357300,23025036.0
2025-07-30 09:40:00,6.86,6.87,6.85,6.85,669200,4590499.0
2025-07-30 09:45:00,6.86,6.86,6.85,6.85,972700,6667396.0
2025-07-30 09:50:00,6.85,6.86,6.84,6.84,832000,5700780.0
2025-07-30 09:55:00,6.85,6.86,6.84,6.86,601400,4120226.0
2025-07-30 10:00:00,6.85,6.86,6.85,6.86,955500,6551530.0
2025-07-30 10:05:00,6.85,6.87,6.85,6.86,687100,4712745.0
2025-07-30 10:10:00,6.86,6.87,6.86,6.86,408600,2805338.0
2025-07-30 10:15:00,6.86,6.87,6.85,6.85,653800,4485616.0
2025-07-30 10:20:00,6.85,6.87,6.85,6.86,682400,4680858.0
2025-07-30 10:25:00,6.86,6.87,6.85,6.86,576900,3960586.0
2025-07-30 10:30:00,6.86,6.86,6.85,6.86,191900,1315767.0
2025-07-30 10:35:00,6.85,6.86,6.85,6.86,298700,2048442.0
2025-07-30 10:40:00,6.86,6.87,6.85,6.86,210000,1440518.0
2025-07-30 10:45:00,6.86,6.87,6.85,6.86,456300,3128883.0
2025-07-30 10:50:00,6.86,6.87,6.85,6.86,272700,1870554.0
2025-07-30 10:55:00,6.87,6.87,6.86,6.86,242400,1663746.0
2025-07-30 11:00:00,6.86,6.87,6.85,6.86,676300,4634398.0
2025-07-30 11:05:00,6.85,6.86,6.85,6.85,224000,1536073.0
2025-07-30 11:10:00,6.86,6.86,6.85,6.86,80100,549182.0
2025-07-30 11:15:00,6.85,6.87,6.85,6.86,353900,2428193.0
2025-07-30 11:20:00,6.86,6.87,6.86,6.86,101300,695010.0
2025-07-30 11:25:00,6.85,6.86,6.85,6.86,120800,828124.0
2025-07-30 11:30:00,6.85,6.86,6.85,6.86,217900,1493704.0
2025-07-30 13:05:00,6.85,6.86,6.85,6.86,101000,692263.0
2025-07-30 13:10:00,6.85,6.86,6.85,6.85,87900,602441.0
2025-07-30 13:15:00,6.86,6.86,6.85,6.86,244100,1672523.0
2025-07-30 13:20:00,6.85,6.86,6.85,6.86,431200,2954181.0
2025-07-30 13:25:00,6.86,6.86,6.84,6.84,777500,5325303.0
2025-07-30 13:30:00,6.84,6.85,6.84,6.84,396500,2714417.0
2025-07-30 13:35:00,6.84,6.85,6.84,6.85,592100,4055163.0
2025-07-30 13:40:00,6.84,6.85,6.84,6.84,191300,1309707.0
2025-07-30 13:45:00,6.84,6.85,6.84,6.84,216400,1481298.0
2025-07-30 13:50:00,6.84,6.85,6.83,6.84,1006100,6880877.0
2025-07-30 13:55:00,6.84,6.84,6.83,6.83,433500,2962079.0
2025-07-30 14:00:00,6.84,6.84,6.82,6.82,1496800,10217490.0
2025-07-30 14:05:00,6.82,6.83,6.81,6.81,1248700,8514022.0
2025-07-30 14:10:00,6.81,6.84,6.81,6.84,1657300,11296100.0
2025-07-30 14:15:00,6.84,6.84,6.82,6.83,276600,1888409.0
2025-07-30 14:20:00,6.83,6.83,6.82,6.82,123400,842072.0
2025-07-30 14:25:00,6.82,6.83,6.82,6.82,285000,1945262.0
2025-07-30 14:30:00,6.82,6.83,6.82,6.83,502100,3427400.0
2025-07-30 14:35:00,6.84,6.84,6.83,6.84,167300,1142914.0
2025-07-30 14:40:00,6.83,6.84,6.82,6.83,229300,1565731.0
2025-07-30 14:45:00,6.84,6.84,6.82,6.83,332700,2271165.0
2025-07-30 14:50:00,6.83,6.83,6.82,6.83,317200,2163986.0
2025-07-30 14:55:00,6.83,6.83,6.82,6.82,612900,4180696.0
2025-07-30 15:00:00,6.83,6.83,6.82,6.83,546000,3727728.0
2025-07-31 09:35:00,6.82,6.82,6.78,6.79,2369500,16098464.0
2025-07-31 09:40:00,6.8,6.81,6.79,6.81,1049200,7132797.0
2025-07-31 09:45:00,6.8,6.81,6.79,6.81,832100,5657825.0
2025-07-31 09:50:00,6.81,6.81,6.8,6.8,585600,3982600.0
2025-07-31 09:55:00,6.8,6.8,6.79,6.8,727600,4942228.0
2025-07-31 10:00:00,6.79,6.8,6.79,6.79,1325100,8999233.0
2025-07-31 10:05:00,6.79,6.79,6.78,6.78,1069000,7254024.0
2025-07-31 10:10:00,6.78,6.79,6.78,6.79,893100,6057572.0
2025-07-31 10:15:00,6.79,6.79,6.78,6.78,1090900,7397625.0
2025-07-31 10:20:00,6.78,6.79,6.77,6.77,1128500,7650090.0
2025-07-31 10:25:00,6.78,6.78,6.77,6.77,347300,2352076.0
2025-07-31 10:30:00,6.77,6.78,6.77,6.77,526700,3566352.0
2025-07-31 10:35:00,6.77,6.78,6.76,6.76,1078100,7297611.0
2025-07-31 10:40:00,6.77,6.77,6.76,6.77,630600,4264090.0
2025-07-31 10:45:00,6.77,6.77,6.76,6.76,492400,3329392.0
2025-07-31 10:50:00,6.77,6.77,6.76,6.76,339900,2300370.0
2025-07-31 10:55:00,6.77,6.78,6.76,6.78,597900,4047547.0
2025-07-31 11:00:00,6.77,6.78,6.77,6.77,361000,2444364.0
2025-07-31 11:05:00,6.77,6.78,6.77,6.77,219400,1485458.0
2025-07-31 11:10:00,6.77,6.78,6.77,6.77,242400,1641347.0
2025-07-31 11:15:00,6.77,6.78,6.76,6.76,544200,3683944.0
2025-07-31 11:20:00,6.76,6.77,6.76,6.77,486200,3288258.0
2025-07-31 11:25:00,6.76,6.77,6.76,6.77,239000,1616298.0
2025-07-31 11:30:00,6.77,6.77,6.76,6.77,367400,2484360.0
2025-07-31 13:05:00,6.77,6.77,6.76,6.76,299100,2023011.0
2025-07-31 13:10:00,6.76,6.77,6.76,6.76,292600,1978336.0
2025-07-31 13:15:00,6.76,6.77,6.76,6.77,782900,5292552.0
2025-07-31 13:20:00,6.77,6.77,6.75,6.75,913500,6174912.0
2025-07-31 13:25:00,6.76,6.76,6.75,6.76,399500,2698597.0
2025-07-31 13:30:00,6.76,6.76,6.75,6.75,394800,2666038.0
2025-07-31 13:35:00,6.76,6.76,6.75,6.75,523700,3535325.0
2025-07-31 13:40:00,6.75,6.76,6.74,6.74,1938900,13086526.0
2025-07-31 13:45:00,6.74,6.75,6.74,6.75,737800,4976099.0
2025-07-31 13:50:00,6.74,6.75,6.74,6.75,723100,4877080.0
2025-07-31 13:55:00,6.74,6.75,6.74,6.74,385500,2599763.0
2025-07-31 14:00:00,6.75,6.76,6.74,6.75,690800,4662611.0
2025-07-31 14:05:00,6.76,6.76,6.74,6.75,881000,5947251.0
2025-07-31 14:10:00,6.74,6.75,6.74,6.75,1194400,8051337.0
2025-07-31 14:15:00,6.74,6.75,6.73,6.74,512100,3451530.0
2025-07-31 14:20:00,6.74,6.74,6.73,6.73,624600,4203834.0
2025-07-31 14:25:00,6.73,6.74,6.72,6.72,1071700,7212016.0
2025-07-31 14:30:00,6.73,6.73,6.72,6.72,742500,4991284.0
2025-07-31 14:35:00,6.73,6.73,6.7,6.71,2057100,13814123.0
2025-07-31 14:40:00,6.71,6.72,6.71,6.71,613100,4116600.0
2025-07-31 14:45:00,6.72,6.72,6.71,6.71,785100,5270197.0
2025-07-31 14:50:00,6.71,6.72,6.7,6.7,886800,5948041.0
2025-07-31 14:55:00,6.71,6.72,6.7,6.72,1649300,11066484.0
2025-07-31 15:00:00,6.71,6.72,6.71,6.71,658100,4416886.0
2025-08-01 09:35:00,6.7,6.78,6.7,6.77,2626600,17709683.0
2025-08-01 09:40:00,6.76,6.77,6.75,6.77,1601300,10832540.0
2025-08-01 09:45:00,6.76,6.77,6.75,6.76,779800,5268730.0
2025-08-01 09:50:00,6.75,6.76,6.73,6.74,1051500,7098098.0
2025-08-01 09:55:00,6.74,6.75,6.73,6.74,536100,3612109.0
2025-08-01 10:00:00,6.74,6.75,6.74,6.74,299300,2017693.0
2025-08-01 10:05:00,6.74,6.75,6.74,6.74,249200,1680643.0
2025-08-01 10:10:00,6.74,6.75,6.74,6.75,130800,882125.0
2025-08-01 10:15:00,6.74,6.75,6.74,6.75,337100,2274599.0
2025-08-01 10:20:00,6.74,6.75,6.74,6.75,169700,1144425.0
2025-08-01 10:25:00,6.74,6.75,6.74,6.74,433000,2921499.0
2025-08-01 10:30:00,6.74,6.75,6.74,6.74,245700,1657504.0
2025-08-01 10:35:00,6.74,6.75,6.74,6.74,144600,975064.0
2025-08-01 10:40:00,6.74,6.76,6.74,6.76,530300,3579621.0
2025-08-01 10:45:00,6.75,6.76,6.75,6.75,144200,974353.0
2025-08-01 10:50:00,6.76,6.76,6.75,6.75,234300,1583122.0
2025-08-01 10:55:00,6.75,6.76,6.74,6.75,671100,4530125.0
2025-08-01 11:00:00,6.74,6.75,6.74,6.74,172600,1163822.0
2025-08-01 11:05:00,6.74,6.75,6.74,6.74,271000,1827624.0
2025-08-01 11:10:00,6.75,6.75,6.74,6.75,240600,1623266.0
2025-08-01 11:15:00,6.75,6.75,6.74,6.74,134100,904675.0
2025-08-01 11:20:00,6.75,6.75,6.74,6.74,108800,733825.0
2025-08-01 11:25:00,6.74,6.76,6.74,6.75,283400,1912936.0
2025-08-01 11:30:00,6.75,6.76,6.74,6.76,217300,1467177.0
2025-08-01 13:05:00,6.75,6.76,6.75,6.75,276900,1869871.0
2025-08-01 13:10:00,6.75,6.76,6.74,6.75,125400,846386.0
2025-08-01 13:15:00,6.75,6.75,6.74,6.74,93000,627202.0
2025-08-01 13:20:00,6.75,6.75,6.74,6.74,124200,837348.0
2025-08-01 13:25:00,6.74,6.75,6.73,6.74,484100,3262898.0
2025-08-01 13:30:00,6.73,6.74,6.73,6.73,154100,1037555.0
2025-08-01 13:35:00,6.74,6.74,6.73,6.73,265800,1790286.0
2025-08-01 13:40:00,6.73,6.75,6.73,6.75,857600,5780034.0
2025-08-01 13:45:00,6.75,6.75,6.73,6.74,326800,2202327.0
2025-08-01 13:50:00,6.73,6.74,6.73,6.73,86900,585198.0
2025-08-01 13:55:00,6.73,6.74,6.73,6.74,85700,577323.0
2025-08-01 14:00:00,6.73,6.74,6.73,6.74,273200,1839407.0
2025-08-01 14:05:00,6.73,6.74,6.73,6.73,97400,655834.0
2025-08-01 14:10:00,6.73,6.74,6.73,6.74,55200,371785.0
2025-08-01 14:15:00,6.73,6.74,6.73,6.73,183200,1233659.0
2025-08-01 14:20:00,6.73,6.75,6.73,6.74,426000,2871024.0
2025-08-01 14:25:00,6.74,6.75,6.74,6.74,118800,801346.0
2025-08-01 14:30:00,6.75,6.75,6.74,6.75,158200,1066954.0
2025-08-01 14:35:00,6.74,6.75,6.73,6.74,436700,2943380.0
2025-08-01 14:40:00,6.74,6.75,6.73,6.73,277200,1867868.0
2025-08-01 14:45:00,6.74,6.74,6.73,6.74,396300,2668180.0
2025-08-01 14:50:00,6.74,6.74,6.73,6.73,723500,4870591.0
2025-08-01 14:55:00,6.74,6.74,6.73,6.73,645400,4347558.0
2025-08-01 15:00:00,6.74,6.75,6.73,6.74,413500,2787337.0
2025-08-04 09:35:00,6.71,6.72,6.69,6.7,1638800,10985304.0
2025-08-04 09:40:00,6.7,6.72,6.7,6.72,428900,2878733.0
2025-08-04 09:45:00,6.72,6.73,6.71,6.71,455400,3059106.0
2025-08-04 09:50:00,6.72,6.72,6.71,6.72,266800,1791346.0
2025-08-04 09:55:00,6.71,6.73,6.71,6.72,629300,4226803.0
2025-08-04 10:00:00,6.72,6.73,6.72,6.73,357000,2401220.0
2025-08-04 10:05:00,6.73,6.74,6.72,6.72,322700,2171635.0
2025-08-04 10:10:00,6.72,6.74,6.72,6.73,206800,1391589.0
2025-08-04 10:15:00,6.74,6.74,6.73,6.73,234600,1580621.0
2025-08-04 10:20:00,6.73,6.74,6.73,6.74,144000,969985.0
2025-08-04 10:25:00,6.74,6.74,6.73,6.73,303300,2042233.0
2025-08-04 10:30:00,6.73,6.74,6.73,6.73,278300,1873769.0
2025-08-04 10:35:00,6.73,6.74,6.73,6.74,183000,1231824.0
2025-08-04 10:40:00,6.73,6.74,6.72,6.73,768700,5168502.0
2025-08-04 10:45:00,6.73,6.74,6.72,6.74,366700,2467960.0
2025-08-04 10:50:00,6.74,6.74,6.73,6.74,97300,655524.0
2025-08-04 10:55:00,6.73,6.74,6.73,6.73,335900,2262452.0
2025-08-04 11:00:00,6.74,6.75,6.74,6.75,662600,4467688.0
2025-08-04 11:05:00,6.75,6.75,6.74,6.74,110800,747227.0
2025-08-04 11:10:00,6.75,6.75,6.74,6.74,174100,1174760.0
2025-08-04 11:15:00,6.75,6.75,6.74,6.74,76300,514413.0
2025-08-04 11:20:00,6.74,6.75,6.74,6.75,88000,593872.0
2025-08-04 11:25:00,6.75,6.75,6.74,6.74,114200,770756.0
2025-08-04 11:30:00,6.75,6.75,6.74,6.75,280900,1895598.0
2025-08-04 13:05:00,6.75,6.75,6.74,6.74,193800,1307742.0
2025-08-04 13:10:00,6.74,6.75,6.74,6.75,124300,838793.0
2025-08-04 13:15:00,6.74,6.75,6.74,6.75,104100,702079.0
2025-08-04 13:20:00,6.75,6.75,6.73,6.73,551700,3718203.0
2025-08-04 13:25:00,6.73,6.74,6.73,6.73,323600,2177652.0
2025-08-04 13:30:00,6.73,6.74,6.73,6.73,118500,798153.0
2025-08-04 13:35:00,6.73,6.74,6.73,6.74,208200,1402221.0
2025-08-04 13:40:00,6.74,6.74,6.73,6.74,57200,385474.0
2025-08-04 13:45:00,6.73,6.74,6.73,6.73,85800,577783.0
2025-08-04 13:50:00,6.73,6.74,6.73,6.74,63500,427839.0
2025-08-04 13:55:00,6.74,6.74,6.73,6.74,79400,534907.0
2025-08-04 14:00:00,6.74,6.74,6.73,6.74,178300,1201484.0
2025-08-04 14:05:00,6.73,6.74,6.73,6.73,102100,687822.0
2025-08-04 14:10:00,6.74,6.75,6.73,6.75,356100,2400118.0
2025-08-04 14:15:00,6.75,6.75,6.73,6.74,266800,1798056.0
2025-08-04 14:20:00,6.74,6.75,6.74,6.74,116300,784551.0
2025-08-04 14:25:00,6.74,6.75,6.74,6.75,193000,1302063.0
2025-08-04 14:30:00,6.75,6.75,6.74,6.75,327000,2205018.0
2025-08-04 14:35:00,6.75,6.75,6.74,6.74,142900,963649.0
2025-08-04 14:40:00,6.75,6.75,6.74,6.74,456300,3079332.0
2025-08-04 14:45:00,6.75,6.75,6.74,6.75,386000,2604794.0
2025-08-04 14:50:00,6.74,6.75,6.74,6.74,282200,1904242.0
2025-08-04 14:55:00,6.75,6.76,6.74,6.75,930400,6282090.0
2025-08-04 15:00:00,6.75,6.76,6.75,6.76,705000,4765115.0
2025-08-05 09:35:00,6.76,6.77,6.75,6.75,848900,5735902.0
2025-08-05 09:40:00,6.76,6.76,6.75,6.76,524600,3542836.0
2025-08-05 09:45:00,6.75,6.78,6.75,6.77,1410400,9542600.0
2025-08-05 09:50:00,6.77,6.77,6.76,6.76,374800,2536002.0
2025-08-05 09:55:00,6.77,6.77,6.76,6.77,234800,1588440.0
2025-08-05 10:00:00,6.76,6.77,6.76,6.76,595600,4028314.0
2025-08-05 10:05:00,6.76,6.77,6.76,6.76,208200,1407896.0
2025-08-05 10:10:00,6.76,6.77,6.76,6.76,241100,1630327.0
2025-08-05 10:15:00,6.76,6.77,6.76,6.76,337600,2283933.0
2025-08-05 10:20:00,6.76,6.77,6.76,6.76,341100,2306199.0
2025-08-05 10:25:00,6.76,6.77,6.76,6.76,200700,1357264.0
2025-08-05 10:30:00,6.76,6.77,6.75,6.76,474300,3207043.0
2025-08-05 10:35:00,6.76,6.76,6.75,6.75,245300,1657293.0
2025-08-05 10:40:00,6.76,6.76,6.75,6.76,473900,3199701.0
2025-08-05 10:45:00,6.75,6.77,6.75,6.76,926500,6263200.0
2025-08-05 10:50:00,6.77,6.77,6.76,6.77,525600,3557792.0
2025-08-05 10:55:00,6.77,6.77,6.76,6.76,253200,1713162.0
2025-08-05 11:00:00,6.77,6.77,6.76,6.77,101200,684640.0
2025-08-05 11:05:00,6.77,6.77,6.76,6.76,387200,2617911.0
2025-08-05 11:10:00,6.76,6.77,6.76,6.76,58400,395126.0
2025-08-05 11:15:00,6.77,6.77,6.76,6.77,102800,695316.0
2025-08-05 11:20:00,6.76,6.77,6.76,6.77,60400,408443.0
2025-08-05 11:25:00,6.77,6.77,6.76,6.76,17800,120411.0
2025-08-05 11:30:00,6.76,6.77,6.76,6.76,219500,1484484.0
2025-08-05 13:05:00,6.76,6.77,6.76,6.76,291100,1968239.0
2025-08-05 13:10:00,6.76,6.77,6.76,6.76,154600,1045082.0
2025-08-05 13:15:00,6.76,6.77,6.76,6.76,104400,706057.0
2025-08-05 13:20:00,6.76,6.77,6.76,6.76,101100,683878.0
2025-08-05 13:25:00,6.77,6.77,6.76,6.76,86000,581533.0
2025-08-05 13:30:00,6.77,6.77,6.76,6.76,38900,263051.0
2025-08-05 13:35:00,6.76,6.77,6.76,6.76,302000,2041755.0
2025-08-05 13:40:00,6.76,6.77,6.76,6.77,150400,1017008.0
2025-08-05 13:45:00,6.76,6.77,6.76,6.77,63700,430826.0
2025-08-05 13:50:00,6.76,6.77,6.76,6.77,279800,1893415.0
2025-08-05 13:55:00,6.77,6.77,6.76,6.76,100800,681747.0
2025-08-05 14:00:00,6.77,6.77,6.76,6.77,333700,2257363.0
2025-08-05 14:05:00,6.76,6.77,6.76,6.76,345700,2337187.0
2025-08-05 14:10:00,6.76,6.77,6.76,6.76,86200,582860.0
2025-08-05 14:15:00,6.77,6.77,6.76,6.76,132600,896810.0
2025-08-05 14:20:00,6.76,6.77,6.76,6.76,104200,704600.0
2025-08-05 14:25:00,6.76,6.77,6.76,6.76,217300,1469741.0
2025-08-05 14:30:00,6.77,6.77,6.76,6.76,136000,920484.0
2025-08-05 14:35:00,6.76,6.77,6.76,6.77,128600,869960.0
2025-08-05 14:40:00,6.76,6.77,6.76,6.76,350800,2373536.0
2025-08-05 14:45:00,6.76,6.77,6.76,6.77,516000,3492431.0
2025-08-05 14:50:00,6.77,6.77,6.76,6.76,565500,3825935.0
2025-08-05 14:55:00,6.76,6.77,6.76,6.77,499800,3382965.0
2025-08-05 15:00:00,6.77,6.77,6.76,6.77,973800,6592155.0
2025-08-06 09:35:00,6.76,6.77,6.75,6.75,722600,4881925.0
2025-08-06 09:40:00,6.75,6.76,6.74,6.74,1161200,7833502.0
2025-08-06 09:45:00,6.75,6.75,6.74,6.74,1460200,9842793.0
2025-08-06 09:50:00,6.74,6.75,6.73,6.73,795000,5357979.0
2025-08-06 09:55:00,6.73,6.74,6.73,6.73,861300,5798606.0
2025-08-06 10:00:00,6.73,6.74,6.73,6.74,503200,3387589.0
2025-08-06 10:05:00,6.74,6.74,6.73,6.73,333600,2246091.0
2025-08-06 10:10:00,6.73,6.74,6.73,6.73,328600,2212656.0
2025-08-06 10:15:00,6.73,6.75,6.73,6.74,476000,3207996.0
2025-08-06 10:20:00,6.75,6.75,6.74,6.74,146100,985265.0
2025-08-06 10:25:00,6.74,6.75,6.74,6.74,263400,1775937.0
2025-08-06 10:30:00,6.74,6.75,6.74,6.74,223300,1505630.0
2025-08-06 10:35:00,6.74,6.75,6.74,6.75,152000,1024643.0
2025-08-06 10:40:00,6.75,6.75,6.74,6.75,172900,1165858.0
2025-08-06 10:45:00,6.74,6.75,6.74,6.75,128900,869196.0
2025-08-06 10:50:00,6.74,6.75,6.74,6.74,120000,809384.0
2025-08-06 10:55:00,6.74,6.75,6.74,6.74,200300,1350332.0
2025-08-06 11:00:00,6.74,6.75,6.74,6.75,168600,1136960.0
2025-08-06 11:05:00,6.74,6.76,6.74,6.76,856800,5783283.0
2025-08-06 11:10:00,6.76,6.76,6.75,6.75,93700,633125.0
2025-08-06 11:15:00,6.76,6.76,6.75,6.76,225900,1525038.0
2025-08-06 11:20:00,6.76,6.76,6.75,6.76,60500,408704.0
2025-08-06 11:25:00,6.75,6.76,6.75,6.76,189500,1279534.0
2025-08-06 11:30:00,6.75,6.76,6.75,6.76,109700,740978.0
2025-08-06 13:05:00,6.76,6.76,6.75,6.75,479800,3241266.0
2025-08-06 13:10:00,6.75,6.76,6.75,6.75,102500,692000.0
2025-08-06 13:15:00,6.76,6.76,6.75,6.75,172500,1165122.0
2025-08-06 13:20:00,6.75,6.76,6.75,6.75,98400,664350.0
2025-08-06 13:25:00,6.75,6.76,6.75,6.75,237500,1603192.0
2025-08-06 13:30:00,6.76,6.76,6.74,6.75,765700,5167872.0
2025-08-06 13:35:00,6.74,6.75,6.74,6.74,353000,2380886.0
2025-08-06 13:40:00,6.74,6.75,6.74,6.74,127300,858332.0
2025-08-06 13:45:00,6.74,6.75,6.74,6.75,205300,1384138.0
2025-08-06 13:50:00,6.75,6.76,6.74,6.76,776500,5240827.0
2025-08-06 13:55:00,6.76,6.76,6.75,6.75,308200,2080695.0
2025-08-06 14:00:00,6.75,6.76,6.75,6.75,215600,1455889.0
2025-08-06 14:05:00,6.76,6.76,6.75,6.76,151300,1021614.0
2025-08-06 14:10:00,6.76,6.76,6.75,6.76,186600,1261004.0
2025-08-06 14:15:00,6.76,6.76,6.75,6.76,84200,568635.0
2025-08-06 14:20:00,6.75,6.76,6.75,6.75,276100,1865559.0
2025-08-06 14:25:00,6.76,6.76,6.75,6.76,170100,1149101.0
2025-08-06 14:30:00,6.76,6.76,6.75,6.75,220100,1486701.0
2025-08-06 14:35:00,6.76,6.76,6.75,6.76,372600,2517387.0
2025-08-06 14:40:00,6.76,6.76,6.75,6.76,407300,2751193.0
2025-08-06 14:45:00,6.76,6.76,6.75,6.76,494500,3341118.0
2025-08-06 14:50:00,6.76,6.76,6.75,6.76,448300,3029101.0
2025-08-06 14:55:00,6.76,6.76,6.75,6.76,907100,6129793.0
2025-08-06 15:00:00,6.76,6.77,6.75,6.76,738800,4994291.0
2025-08-07 09:35:00,6.76,6.77,6.75,6.75,740900,5009000.0
2025-08-07 09:40:00,6.76,6.76,6.75,6.76,324300,2190143.0
2025-08-07 09:45:00,6.75,6.77,6.75,6.76,601500,4065218.0
2025-08-07 09:50:00,6.77,6.79,6.76,6.79,2325600,15757965.0
2025-08-07 09:55:00,6.79,6.79,6.77,6.78,737400,5001492.0
2025-08-07 10:00:00,6.78,6.78,6.77,6.77,180500,1222783.0
2025-08-07 10:05:00,6.78,6.78,6.77,6.77,253200,1715756.0
2025-08-07 10:10:00,6.78,6.78,6.76,6.76,788500,5338752.0
2025-08-07 10:15:00,6.76,6.77,6.76,6.77,279300,1888432.0
2025-08-07 10:20:00,6.76,6.77,6.75,6.75,694300,4693119.0
2025-08-07 10:25:00,6.76,6.76,6.75,6.76,515300,3481952.0
2025-08-07 10:30:00,6.76,6.76,6.75,6.75,418100,2824064.0
2025-08-07 10:35:00,6.75,6.76,6.75,6.75,279600,1889170.0
2025-08-07 10:40:00,6.75,6.76,6.75,6.75,222800,1504339.0
2025-08-07 10:45:00,6.76,6.76,6.75,6.75,234200,1581294.0
2025-08-07 10:50:00,6.75,6.77,6.75,6.77,433000,2928050.0
2025-08-07 10:55:00,6.77,6.77,6.76,6.76,246300,1665625.0
2025-08-07 11:00:00,6.77,6.77,6.76,6.76,252100,1705314.0
2025-08-07 11:05:00,6.76,6.77,6.76,6.76,234700,1587028.0
2025-08-07 11:10:00,6.76,6.77,6.76,6.77,161400,1091613.0
2025-08-07 11:15:00,6.76,6.77,6.76,6.76,337400,2281459.0
2025-08-07 11:20:00,6.76,6.77,6.76,6.77,183100,1238278.0
2025-08-07 11:25:00,6.76,6.79,6.76,6.79,2395600,16233036.0
2025-08-07 11:30:00,6.78,6.79,6.78,6.79,504200,3421481.0
2025-08-07 13:05:00,6.78,6.79,6.78,6.79,487600,3308429.0
2025-08-07 13:10:00,6.79,6.79,6.78,6.78,152600,1034997.0
2025-08-07 13:15:00,6.79,6.79,6.78,6.79,672400,4559184.0
2025-08-07 13:20:00,6.78,6.79,6.78,6.78,280100,1899321.0
2025-08-07 13:25:00,6.78,6.79,6.77,6.79,351600,2384286.0
2025-08-07 13:30:00,6.78,6.79,6.78,6.79,271800,1843214.0
2025-08-07 13:35:00,6.78,6.79,6.78,6.78,223800,1517777.0
2025-08-07 13:40:00,6.78,6.79,6.77,6.78,273500,1854591.0
