timestamps,open,high,low,close,volume,amount
2025-01-03 10:20:00,7.7840694400,7.8237840800,7.7840694400,7.7840694400,1359800,10688048.0000
2025-01-03 10:25:00,7.7840694400,7.8237840800,7.7840694400,7.8237840800,738200,5803120.0000
2025-01-03 10:30:00,7.8237840800,7.8436414000,7.8237840800,7.8237840800,1548000,12211248.0000
2025-01-03 10:35:00,7.8337127400,7.8337127400,7.8039267600,7.8337127400,931400,7335760.0000
2025-01-03 10:40:00,7.8237840800,7.8237840800,7.7840694400,7.7939981000,801600,6299648.0000
2025-01-03 10:45:00,7.7840694400,7.7939981000,7.7741407800,7.7741407800,491600,3854896.0000
2025-01-03 10:50:00,7.7741407800,7.7840694400,7.7642121200,7.7642121200,495200,3876704.0000
2025-01-03 10:55:00,7.7642121200,7.7741407800,7.7542834600,7.7741407800,501500,3922720.0000
2025-01-03 11:00:00,7.7542834600,7.7741407800,7.7542834600,7.7642121200,404800,3164528.0000
2025-01-03 11:05:00,7.7642121200,7.7840694400,7.7542834600,7.7642121200,791900,6200528.0000
2025-01-03 11:10:00,7.7741407800,7.7840694400,7.7642121200,7.7642121200,377300,2954448.0000
2025-01-03 11:15:00,7.7741407800,7.7840694400,7.7542834600,7.7840694400,738300,5773664.0000
2025-01-03 11:20:00,7.7840694400,7.8138554200,7.7741407800,7.7840694400,540000,4237888.0000
2025-01-03 11:25:00,7.7939981000,7.7939981000,7.7542834600,7.7840694400,604000,4725888.0000
2025-01-03 11:30:00,7.7840694400,7.7840694400,7.7542834600,7.7642121200,365800,2862128.0000
2025-01-03 13:05:00,7.7741407800,7.7840694400,7.7542834600,7.7642121200,992000,7751744.0000
2025-01-03 13:10:00,7.7642121200,7.7840694400,7.7542834600,7.7840694400,343500,2687408.0000
2025-01-03 13:15:00,7.7840694400,7.7840694400,7.7542834600,7.7542834600,595100,4652960.0000
2025-01-03 13:20:00,7.7542834600,7.7741407800,7.7542834600,7.7642121200,440700,3446352.0000
2025-01-03 13:25:00,7.7642121200,7.7642121200,7.7443548000,7.7642121200,940400,7347104.0000
2025-01-03 13:30:00,7.7642121200,7.7741407800,7.7443548000,7.7542834600,924000,7222368.0000
2025-01-03 13:35:00,7.7642121200,7.7840694400,7.7542834600,7.7741407800,409300,3202592.0000
2025-01-03 13:40:00,7.7741407800,7.7741407800,7.7443548000,7.7443548000,1064900,8313856.0000
2025-01-03 13:45:00,7.7443548000,7.7642121200,7.7244974800,7.7344261400,1268900,9896544.0000
2025-01-03 13:50:00,7.7344261400,7.7443548000,7.7244974800,7.7244974800,1017200,7921952.0000
2025-01-03 13:55:00,7.7244974800,7.7344261400,7.6947115000,7.7046401600,1511400,11734464.0000
2025-01-03 14:00:00,7.6947115000,7.7046401600,7.6748541800,7.6947115000,1626600,12601440.0000
2025-01-03 14:05:00,7.6947115000,7.6947115000,7.6549968600,7.6649255200,1889100,14602112.0000
2025-01-03 14:10:00,7.6649255200,7.6748541800,7.6549968600,7.6649255200,1532300,11828448.0000
2025-01-03 14:15:00,7.6748541800,7.6847828400,7.6351395400,7.6351395400,1667400,12851360.0000
2025-01-03 14:20:00,7.6351395400,7.6748541800,7.6252108800,7.6748541800,2495800,19203072.0000
2025-01-03 14:25:00,7.6748541800,7.7244974800,7.6748541800,7.7145688200,2139500,16577664.0000
2025-01-03 14:30:00,7.7244974800,7.7344261400,7.6847828400,7.6947115000,1926100,14965056.0000
2025-01-03 14:35:00,7.6847828400,7.6947115000,7.6450682000,7.6549968600,1348500,10401600.0000
2025-01-03 14:40:00,7.6549968600,7.6847828400,7.6351395400,7.6450682000,1219400,9404832.0000
2025-01-03 14:45:00,7.6549968600,7.6947115000,7.6450682000,7.6748541800,870200,6723840.0000
2025-01-03 14:50:00,7.6748541800,7.6947115000,7.6549968600,7.6549968600,2657600,20531872.0000
2025-01-03 14:55:00,7.6549968600,7.6649255200,7.6450682000,7.6649255200,2981300,22986496.0000
2025-01-03 15:00:00,7.6549968600,7.6649255200,7.6450682000,7.6450682000,2997500,23094208.0000
2025-01-06 09:35:00,7.6252108800,7.6748541800,7.6053535600,7.6748541800,3587800,27623340.0000
2025-01-06 09:40:00,7.6748541800,7.6947115000,7.6450682000,7.6549968600,2602000,20125040.0000
2025-01-06 09:45:00,7.6549968600,7.6649255200,7.5954249000,7.5954249000,1903200,14631580.0000
2025-01-06 09:50:00,7.5954249000,7.6549968600,7.5954249000,7.6549968600,1261300,9695604.0000
2025-01-06 09:55:00,7.6450682000,7.6649255200,7.6152822200,7.6351395400,1756800,13518640.0000
2025-01-06 10:00:00,7.6351395400,7.6450682000,7.6252108800,7.6351395400,582000,4473640.0000
2025-01-06 10:05:00,7.6252108800,7.6450682000,7.6152822200,7.6252108800,903300,6939168.0000
2025-01-06 10:10:00,7.6252108800,7.6947115000,7.6152822200,7.6847828400,1646300,12709520.0000
2025-01-06 10:15:00,7.6847828400,7.7145688200,7.6847828400,7.7145688200,2145300,16642944.0000
2025-01-06 10:20:00,7.7145688200,7.7344261400,7.7046401600,7.7046401600,1155800,8986208.0000
2025-01-06 10:25:00,7.7046401600,7.7145688200,7.6847828400,7.7046401600,1137300,8817088.0000
2025-01-06 10:30:00,7.7046401600,7.7145688200,7.7046401600,7.7046401600,448100,3479328.0000
2025-01-06 10:35:00,7.7046401600,7.7145688200,7.6947115000,7.7046401600,535800,4158944.0000
2025-01-06 10:40:00,7.7046401600,7.7046401600,7.6649255200,7.6748541800,985700,7623312.0000
2025-01-06 10:45:00,7.6748541800,7.6748541800,7.6549968600,7.6748541800,402800,3109248.0000
2025-01-06 10:50:00,7.6649255200,7.6748541800,7.6549968600,7.6549968600,344200,2655904.0000
2025-01-06 10:55:00,7.6549968600,7.6649255200,7.6450682000,7.6549968600,682500,5262064.0000
2025-01-06 11:00:00,7.6549968600,7.6748541800,7.6549968600,7.6748541800,249300,1924688.0000
2025-01-06 11:05:00,7.6748541800,7.6847828400,7.6649255200,7.6847828400,284700,2200240.0000
2025-01-06 11:10:00,7.6748541800,7.6947115000,7.6649255200,7.6748541800,464200,3590256.0000
2025-01-06 11:15:00,7.6649255200,7.6847828400,7.6549968600,7.6847828400,357700,2763648.0000
2025-01-06 11:20:00,7.6748541800,7.6748541800,7.6450682000,7.6549968600,577500,4453008.0000
2025-01-06 11:25:00,7.6549968600,7.6847828400,7.6450682000,7.6748541800,424000,3272032.0000
2025-01-06 11:30:00,7.6649255200,7.6847828400,7.6649255200,7.6748541800,287200,2219680.0000
2025-01-06 13:05:00,7.6748541800,7.6947115000,7.6549968600,7.6748541800,502600,3884336.0000
2025-01-06 13:10:00,7.6748541800,7.7046401600,7.6748541800,7.6947115000,679600,5263664.0000
2025-01-06 13:15:00,7.6847828400,7.6847828400,7.6649255200,7.6649255200,242500,1875456.0000
2025-01-06 13:20:00,7.6649255200,7.6748541800,7.6450682000,7.6549968600,549300,4237968.0000
2025-01-06 13:25:00,7.6549968600,7.6649255200,7.6450682000,7.6450682000,518600,3994752.0000
2025-01-06 13:30:00,7.6450682000,7.6649255200,7.6450682000,7.6450682000,416200,3206752.0000
2025-01-06 13:35:00,7.6450682000,7.6649255200,7.6351395400,7.6450682000,497300,3828704.0000
2025-01-06 13:40:00,7.6450682000,7.6450682000,7.6252108800,7.6252108800,585400,4499248.0000
2025-01-06 13:45:00,7.6252108800,7.6450682000,7.6252108800,7.6351395400,604500,4649312.0000
2025-01-06 13:50:00,7.6351395400,7.6549968600,7.6252108800,7.6549968600,460900,3549456.0000
2025-01-06 13:55:00,7.6549968600,7.6649255200,7.6351395400,7.6649255200,760700,5859984.0000
2025-01-06 14:00:00,7.6549968600,7.6748541800,7.6549968600,7.6649255200,647600,4999360.0000
2025-01-06 14:05:00,7.6649255200,7.6947115000,7.6649255200,7.6847828400,747300,5781040.0000
2025-01-06 14:10:00,7.6847828400,7.7046401600,7.6748541800,7.6847828400,672800,5214544.0000
2025-01-06 14:15:00,7.6748541800,7.6847828400,7.6649255200,7.6649255200,460900,3562064.0000
2025-01-06 14:20:00,7.6649255200,7.6748541800,7.6549968600,7.6649255200,414300,3198064.0000
2025-01-06 14:25:00,7.6649255200,7.6748541800,7.6450682000,7.6748541800,666900,5145232.0000
2025-01-06 14:30:00,7.6748541800,7.6748541800,7.6549968600,7.6748541800,1005800,7765664.0000
2025-01-06 14:35:00,7.6649255200,7.6748541800,7.6450682000,7.6549968600,1051500,8108992.0000
2025-01-06 14:40:00,7.6549968600,7.6748541800,7.6450682000,7.6649255200,675200,5208416.0000
2025-01-06 14:45:00,7.6649255200,7.6847828400,7.6649255200,7.6748541800,928500,7177280.0000
2025-01-06 14:50:00,7.6847828400,7.6947115000,7.6748541800,7.6847828400,1339100,10360992.0000
2025-01-06 14:55:00,7.6847828400,7.6847828400,7.6748541800,7.6847828400,1016800,7865536.0000
2025-01-06 15:00:00,7.6847828400,7.6847828400,7.6649255200,7.6847828400,916200,7087168.0000
2025-01-07 09:35:00,7.6947115000,7.7145688200,7.6748541800,7.6847828400,1822100,14110605.0000
2025-01-07 09:40:00,7.6748541800,7.7244974800,7.6748541800,7.7145688200,1677900,13003789.0000
2025-01-07 09:45:00,7.7145688200,7.7344261400,7.7145688200,7.7344261400,1762000,13711262.0000
2025-01-07 09:50:00,7.7344261400,7.7344261400,7.6847828400,7.6847828400,1211800,9401256.0000
2025-01-07 09:55:00,7.6847828400,7.6947115000,7.6748541800,7.6947115000,940200,7279968.0000
2025-01-07 10:00:00,7.6947115000,7.6947115000,7.6649255200,7.6748541800,705000,5453252.0000
2025-01-07 10:05:00,7.6847828400,7.7046401600,7.6847828400,7.6947115000,662900,5137428.0000
2025-01-07 10:10:00,7.6947115000,7.6947115000,7.6847828400,7.6947115000,367600,2848232.0000
2025-01-07 10:15:00,7.6947115000,7.6947115000,7.6847828400,7.6847828400,393800,3050656.0000
2025-01-07 10:20:00,7.6847828400,7.6947115000,7.6847828400,7.6947115000,527200,4083776.0000
2025-01-07 10:25:00,7.6947115000,7.6947115000,7.6748541800,7.6748541800,322800,2499216.0000
2025-01-07 10:30:00,7.6847828400,7.6947115000,7.6748541800,7.6847828400,456400,3531696.0000
2025-01-07 10:35:00,7.6847828400,7.6947115000,7.6748541800,7.6847828400,436400,3377672.0000
2025-01-07 10:40:00,7.6847828400,7.6847828400,7.6649255200,7.6649255200,1001100,7735128.0000
2025-01-07 10:45:00,7.6649255200,7.6748541800,7.6549968600,7.6649255200,340200,2625616.0000
2025-01-07 10:50:00,7.6649255200,7.6748541800,7.6549968600,7.6649255200,342400,2643768.0000
2025-01-07 10:55:00,7.6649255200,7.6649255200,7.6450682000,7.6549968600,1028800,7930752.0000
2025-01-07 11:00:00,7.6649255200,7.6649255200,7.6549968600,7.6549968600,341900,2636416.0000
2025-01-07 11:05:00,7.6549968600,7.6649255200,7.6450682000,7.6549968600,373400,2877096.0000
2025-01-07 11:10:00,7.6649255200,7.6649255200,7.6450682000,7.6649255200,217900,1680152.0000
2025-01-07 11:15:00,7.6649255200,7.6748541800,7.6549968600,7.6649255200,354000,2732648.0000
2025-01-07 11:20:00,7.6549968600,7.6649255200,7.6450682000,7.6450682000,968700,7462400.0000
2025-01-07 11:25:00,7.6450682000,7.6549968600,7.6351395400,7.6351395400,609600,4692944.0000
2025-01-07 11:30:00,7.6351395400,7.6450682000,7.6252108800,7.6351395400,787200,6054200.0000
2025-01-07 13:05:00,7.6450682000,7.6549968600,7.6351395400,7.6450682000,377700,2907840.0000
2025-01-07 13:10:00,7.6351395400,7.6549968600,7.6351395400,7.6450682000,515600,3970864.0000
2025-01-07 13:15:00,7.6549968600,7.6549968600,7.6351395400,7.6351395400,235300,1812512.0000
2025-01-07 13:20:00,7.6450682000,7.6748541800,7.6351395400,7.6549968600,771200,5945568.0000
2025-01-07 13:25:00,7.6450682000,7.6748541800,7.6450682000,7.6748541800,254200,1960976.0000
2025-01-07 13:30:00,7.6748541800,7.7046401600,7.6649255200,7.6947115000,1188200,9206176.0000
2025-01-07 13:35:00,7.6847828400,7.7046401600,7.6748541800,7.7046401600,738200,5718992.0000
2025-01-07 13:40:00,7.7046401600,7.7046401600,7.6748541800,7.6947115000,1351700,10477056.0000
2025-01-07 13:45:00,7.6947115000,7.6947115000,7.6748541800,7.6847828400,212200,1642176.0000
2025-01-07 13:50:00,7.6847828400,7.7046401600,7.6748541800,7.6947115000,987600,7652144.0000
2025-01-07 13:55:00,7.6847828400,7.6947115000,7.6748541800,7.6847828400,590900,4571328.0000
2025-01-07 14:00:00,7.6847828400,7.6847828400,7.6649255200,7.6649255200,546700,4227552.0000
2025-01-07 14:05:00,7.6649255200,7.6947115000,7.6649255200,7.6847828400,565700,4372960.0000
2025-01-07 14:10:00,7.6847828400,7.6947115000,7.6847828400,7.6947115000,264600,2049872.0000
2025-01-07 14:15:00,7.6947115000,7.7046401600,7.6847828400,7.6947115000,789000,6114752.0000
2025-01-07 14:20:00,7.7046401600,7.7244974800,7.6947115000,7.7145688200,1112500,8640352.0000
2025-01-07 14:25:00,7.7145688200,7.7244974800,7.7046401600,7.7046401600,836100,6496464.0000
2025-01-07 14:30:00,7.7046401600,7.7542834600,7.7046401600,7.7443548000,3115900,24276480.0000
2025-01-07 14:35:00,7.7443548000,7.7542834600,7.7244974800,7.7244974800,1804900,14065264.0000
2025-01-07 14:40:00,7.7244974800,7.7344261400,7.7244974800,7.7344261400,783000,6095504.0000
2025-01-07 14:45:00,7.7344261400,7.7344261400,7.7244974800,7.7344261400,691700,5384976.0000
2025-01-07 14:50:00,7.7244974800,7.7344261400,7.7244974800,7.7244974800,730300,5684736.0000
2025-01-07 14:55:00,7.7244974800,7.7542834600,7.7244974800,7.7542834600,1824700,14223296.0000
2025-01-07 15:00:00,7.7542834600,7.7542834600,7.7443548000,7.7542834600,1419100,11081408.0000
2025-01-08 09:35:00,7.7244974800,7.7244974800,7.6252108800,7.6847828400,3195400,24696224.0000
2025-01-08 09:40:00,7.6847828400,7.7046401600,7.6649255200,7.6748541800,1447300,11203220.0000
2025-01-08 09:45:00,7.6748541800,7.7145688200,7.6748541800,7.6947115000,1610800,12488400.0000
2025-01-08 09:50:00,7.6947115000,7.7145688200,7.6847828400,7.6847828400,767000,5946652.0000
2025-01-08 09:55:00,7.6847828400,7.7046401600,7.6847828400,7.6947115000,460000,3562948.0000
2025-01-08 10:00:00,7.6847828400,7.6947115000,7.6649255200,7.6748541800,718000,5549032.0000
2025-01-08 10:05:00,7.6748541800,7.6748541800,7.6549968600,7.6549968600,1109800,8560960.0000
2025-01-08 10:10:00,7.6549968600,7.6649255200,7.6450682000,7.6450682000,1115500,8602744.0000
2025-01-08 10:15:00,7.6450682000,7.6450682000,7.6252108800,7.6252108800,1731900,13324480.0000
2025-01-08 10:20:00,7.6252108800,7.6351395400,7.6152822200,7.6152822200,1042100,7998336.0000
2025-01-08 10:25:00,7.6152822200,7.6252108800,7.5954249000,7.5954249000,1431300,10970672.0000
2025-01-08 10:30:00,7.5954249000,7.6053535600,7.5755675800,7.6053535600,1883700,14399376.0000
2025-01-08 10:35:00,7.5954249000,7.6053535600,7.5755675800,7.5854962400,1480700,11304696.0000
2025-01-08 10:40:00,7.5854962400,7.5854962400,7.5457816000,7.5557102600,1550700,11807952.0000
2025-01-08 10:45:00,7.5557102600,7.5755675800,7.5457816000,7.5557102600,1979600,15067264.0000
2025-01-08 10:50:00,7.5557102600,7.5656389200,7.5457816000,7.5656389200,501400,3815664.0000
2025-01-08 10:55:00,7.5557102600,7.5656389200,7.5457816000,7.5557102600,648100,4930864.0000
2025-01-08 11:00:00,7.5557102600,7.5854962400,7.5557102600,7.5755675800,601200,4582384.0000
2025-01-08 11:05:00,7.5656389200,7.5755675800,7.5457816000,7.5557102600,1098500,8360960.0000
2025-01-08 11:10:00,7.5656389200,7.5755675800,7.5457816000,7.5656389200,620700,4724720.0000
2025-01-08 11:15:00,7.5656389200,7.5755675800,7.5557102600,7.5755675800,508300,3870752.0000
2025-01-08 11:20:00,7.5755675800,7.5954249000,7.5557102600,7.5755675800,779700,5947552.0000
2025-01-08 11:25:00,7.5755675800,7.5755675800,7.5457816000,7.5656389200,526000,4006176.0000
2025-01-08 11:30:00,7.5656389200,7.5656389200,7.5358529400,7.5358529400,741400,5635040.0000
2025-01-08 13:05:00,7.5358529400,7.5557102600,7.5159956200,7.5457816000,2419000,18363216.0000
2025-01-08 13:10:00,7.5358529400,7.5457816000,7.5259242800,7.5259242800,1156900,8774544.0000
2025-01-08 13:15:00,7.5259242800,7.5557102600,7.5259242800,7.5358529400,653700,4963424.0000
2025-01-08 13:20:00,7.5358529400,7.5457816000,7.5358529400,7.5358529400,632600,4806000.0000
2025-01-08 13:25:00,7.5358529400,7.5656389200,7.5358529400,7.5656389200,747900,5690432.0000
2025-01-08 13:30:00,7.5656389200,7.5755675800,7.5457816000,7.5557102600,824400,6279984.0000
2025-01-08 13:35:00,7.5557102600,7.5954249000,7.5557102600,7.5755675800,934100,7122144.0000
2025-01-08 13:40:00,7.5755675800,7.6053535600,7.5656389200,7.5954249000,684800,5232832.0000
2025-01-08 13:45:00,7.5954249000,7.6053535600,7.5755675800,7.6053535600,1219400,9329760.0000
2025-01-08 13:50:00,7.6053535600,7.6549968600,7.5854962400,7.6450682000,1949500,14963424.0000
2025-01-08 13:55:00,7.6450682000,7.6748541800,7.6351395400,7.6649255200,1203400,9280224.0000
2025-01-08 14:00:00,7.6649255200,7.6847828400,7.6549968600,7.6549968600,1119600,8649504.0000
2025-01-08 14:05:00,7.6549968600,7.7145688200,7.6549968600,7.6847828400,2180800,16895360.0000
2025-01-08 14:10:00,7.6847828400,7.7046401600,7.6748541800,7.6947115000,965900,7482144.0000
2025-01-08 14:15:00,7.6947115000,7.7642121200,7.6947115000,7.7344261400,2875200,22408288.0000
2025-01-08 14:20:00,7.7344261400,7.7542834600,7.7046401600,7.7344261400,1412100,10999680.0000
2025-01-08 14:25:00,7.7443548000,7.7443548000,7.7145688200,7.7145688200,624800,4862560.0000
2025-01-08 14:30:00,7.7145688200,7.7145688200,7.6947115000,7.6947115000,632100,4905696.0000
2025-01-08 14:35:00,7.6847828400,7.6947115000,7.6748541800,7.6947115000,422000,3266944.0000
2025-01-08 14:40:00,7.6847828400,7.7046401600,7.6649255200,7.7046401600,885900,6858752.0000
2025-01-08 14:45:00,7.7046401600,7.7145688200,7.7046401600,7.7145688200,508900,3951136.0000
2025-01-08 14:50:00,7.7145688200,7.7145688200,7.6947115000,7.7046401600,747800,5805920.0000
2025-01-08 14:55:00,7.7046401600,7.7046401600,7.6947115000,7.7046401600,893400,6928320.0000
2025-01-08 15:00:00,7.7046401600,7.7046401600,7.6947115000,7.6947115000,1045000,8100672.0000
2025-01-09 09:35:00,7.6748541800,7.7046401600,7.6649255200,7.6847828400,2596700,20105116.0000
2025-01-09 09:40:00,7.7046401600,7.7046401600,7.6847828400,7.7046401600,1112800,8628016.0000
2025-01-09 09:45:00,7.7046401600,7.7145688200,7.6947115000,7.7046401600,697500,5411952.0000
2025-01-09 09:50:00,7.7046401600,7.7244974800,7.6947115000,7.7244974800,1238300,9616776.0000
2025-01-09 09:55:00,7.7244974800,7.7344261400,7.6947115000,7.6947115000,1033700,8034056.0000
2025-01-09 10:00:00,7.7046401600,7.7145688200,7.6847828400,7.6847828400,792600,6142664.0000
2025-01-09 10:05:00,7.6847828400,7.7046401600,7.6748541800,7.6947115000,1253200,9697400.0000
2025-01-09 10:10:00,7.6947115000,7.7046401600,7.6847828400,7.6847828400,700200,5424608.0000
2025-01-09 10:15:00,7.6748541800,7.6947115000,7.6649255200,7.6748541800,946100,7313688.0000
2025-01-09 10:20:00,7.6748541800,7.6748541800,7.6549968600,7.6748541800,819100,6325600.0000
2025-01-09 10:25:00,7.6748541800,7.6847828400,7.6649255200,7.6748541800,427400,3303640.0000
2025-01-09 10:30:00,7.6748541800,7.6847828400,7.6649255200,7.6748541800,188900,1459712.0000
2025-01-09 10:35:00,7.6748541800,7.6847828400,7.6649255200,7.6748541800,178800,1381984.0000
2025-01-09 10:40:00,7.6748541800,7.6847828400,7.6649255200,7.6748541800,377700,2919544.0000
2025-01-09 10:45:00,7.6748541800,7.6847828400,7.6649255200,7.6847828400,206400,1595328.0000
2025-01-09 10:50:00,7.6748541800,7.6847828400,7.6649255200,7.6649255200,546900,4229312.0000
2025-01-09 10:55:00,7.6649255200,7.6847828400,7.6649255200,7.6649255200,413300,3192720.0000
2025-01-09 11:00:00,7.6649255200,7.6748541800,7.6649255200,7.6748541800,271500,2096696.0000
2025-01-09 11:05:00,7.6748541800,7.6947115000,7.6649255200,7.6748541800,990900,7666376.0000
2025-01-09 11:10:00,7.6748541800,7.6847828400,7.6748541800,7.6748541800,390900,3025040.0000
2025-01-09 11:15:00,7.6748541800,7.6847828400,7.6649255200,7.6649255200,1004900,7765272.0000
2025-01-09 11:20:00,7.6649255200,7.6748541800,7.6549968600,7.6549968600,352300,2719432.0000
2025-01-09 11:25:00,7.6549968600,7.6649255200,7.6549968600,7.6649255200,154600,1192608.0000
2025-01-09 11:30:00,7.6649255200,7.6649255200,7.6450682000,7.6549968600,1009000,7779184.0000
2025-01-09 13:05:00,7.6649255200,7.6649255200,7.6450682000,7.6649255200,540600,4168512.0000
2025-01-09 13:10:00,7.6649255200,7.6748541800,7.6549968600,7.6549968600,298900,2306624.0000
2025-01-09 13:15:00,7.6549968600,7.6649255200,7.6549968600,7.6649255200,121100,934656.0000
2025-01-09 13:20:00,7.6549968600,7.6649255200,7.6450682000,7.6549968600,665400,5129760.0000
2025-01-09 13:25:00,7.6549968600,7.6649255200,7.6450682000,7.6549968600,371700,2865856.0000
2025-01-09 13:30:00,7.6549968600,7.6549968600,7.6450682000,7.6549968600,398700,3072800.0000
2025-01-09 13:35:00,7.6450682000,7.6549968600,7.6252108800,7.6351395400,1137800,8758528.0000
