timestamps,open,high,low,close,volume,amount
2025-07-29 13:45:00,118.75,118.89,118.67,118.83,127800,15764526.0
2025-07-29 13:50:00,118.83,119.08,118.82,118.88,66500,8213057.0
2025-07-29 13:55:00,118.89,118.96,118.87,118.92,66200,8176032.0
2025-07-29 14:00:00,118.91,118.97,118.79,118.88,109800,13550117.0
2025-07-29 14:05:00,118.88,119.05,118.81,119.02,86100,10632618.0
2025-07-29 14:10:00,119.05,119.19,119.05,119.13,107600,13315166.0
2025-07-29 14:15:00,119.12,119.4,119.12,119.4,171600,21246947.0
2025-07-29 14:20:00,119.41,119.41,119.12,119.14,131400,16277791.0
2025-07-29 14:25:00,119.13,119.36,119.12,119.34,74800,9263087.0
2025-07-29 14:30:00,119.34,119.55,119.33,119.43,201600,25003269.0
2025-07-29 14:35:00,119.43,119.58,119.43,119.53,225400,27975110.0
2025-07-29 14:40:00,119.54,119.56,119.37,119.4,186800,23174769.0
2025-07-29 14:45:00,119.41,119.53,119.35,119.52,175500,21774308.0
2025-07-29 14:50:00,119.58,119.81,119.51,119.79,262900,32659478.0
2025-07-29 14:55:00,119.8,119.81,119.67,119.79,266800,33177019.0
2025-07-29 15:00:00,119.77,119.78,119.69,119.71,181200,22525973.0
2025-07-30 09:35:00,119.71,120.7,119.71,120.4,671000,83793176.0
2025-07-30 09:40:00,120.4,120.9,120.21,120.37,448600,56125875.0
2025-07-30 09:45:00,120.43,120.54,120.12,120.21,258500,32298044.0
2025-07-30 09:50:00,120.17,121.2,120.14,120.56,504500,63250297.0
2025-07-30 09:55:00,120.56,121.3,120.56,121.22,290400,36463319.0
2025-07-30 10:00:00,121.11,122.11,121.11,122.07,695900,87862775.0
2025-07-30 10:05:00,122.11,122.81,122.11,122.35,878500,111590126.0
2025-07-30 10:10:00,122.32,122.4,122.11,122.31,414100,52528437.0
2025-07-30 10:15:00,122.31,122.6,122.16,122.35,391000,49642199.0
2025-07-30 10:20:00,122.38,122.51,122.09,122.38,269200,34150594.0
2025-07-30 10:25:00,122.45,122.45,121.81,121.95,175300,22201751.0
2025-07-30 10:30:00,122.1,122.56,122.03,122.4,277900,35287563.0
2025-07-30 10:35:00,122.4,122.44,122.14,122.32,132500,16822070.0
2025-07-30 10:40:00,122.27,122.34,122.1,122.12,129800,16458986.0
2025-07-30 10:45:00,122.15,122.51,122.15,122.38,129400,16426820.0
2025-07-30 10:50:00,122.37,122.49,122.22,122.33,112200,14247183.0
2025-07-30 10:55:00,122.33,122.44,122.19,122.41,101100,12829956.0
2025-07-30 11:00:00,122.4,122.5,122.24,122.39,123700,15709411.0
2025-07-30 11:05:00,122.4,122.98,122.33,122.72,434200,55283999.0
2025-07-30 11:10:00,122.81,123.16,122.75,122.95,262700,33511705.0
2025-07-30 11:15:00,122.95,123.07,122.83,123.01,131300,16751605.0
2025-07-30 11:20:00,123.01,123.03,122.67,122.67,134500,17146933.0
2025-07-30 11:25:00,122.66,122.91,122.61,122.63,105700,13465488.0
2025-07-30 11:30:00,122.63,122.8,122.5,122.8,94200,11982010.0
2025-07-30 13:05:00,122.71,123.07,122.53,123.06,203400,25919405.0
2025-07-30 13:10:00,123.06,123.37,123.06,123.27,318900,40759707.0
2025-07-30 13:15:00,123.28,123.41,123.21,123.39,315700,40385727.0
2025-07-30 13:20:00,123.38,123.54,123.24,123.39,536700,68687729.0
2025-07-30 13:25:00,123.39,123.47,123.25,123.47,249600,31938960.0
2025-07-30 13:30:00,123.47,123.49,123.04,123.13,256200,32787158.0
2025-07-30 13:35:00,123.13,123.41,123.13,123.31,215400,27556781.0
2025-07-30 13:40:00,123.17,123.25,122.84,122.84,217400,27750266.0
2025-07-30 13:45:00,122.83,122.92,122.41,122.43,280400,35675661.0
2025-07-30 13:50:00,122.42,122.42,122.2,122.28,296500,37619773.0
2025-07-30 13:55:00,122.29,122.41,122.04,122.04,244600,31039195.0
2025-07-30 14:00:00,122.07,122.07,121.71,121.85,372400,47099597.0
2025-07-30 14:05:00,121.87,121.99,121.72,121.81,309900,39171997.0
2025-07-30 14:10:00,121.77,122.7,121.71,122.49,260300,33033644.0
2025-07-30 14:15:00,122.48,122.48,122.32,122.41,222700,28286201.0
2025-07-30 14:20:00,122.4,122.45,122.39,122.41,243500,30923747.0
2025-07-30 14:25:00,122.41,122.44,122.32,122.4,153000,19429240.0
2025-07-30 14:30:00,122.38,122.41,122.32,122.35,175700,22310957.0
2025-07-30 14:35:00,122.36,122.41,122.31,122.39,173800,22063779.0
2025-07-30 14:40:00,122.37,122.42,122.37,122.41,280300,35597382.0
2025-07-30 14:45:00,122.4,122.66,122.4,122.49,191600,24356806.0
2025-07-30 14:50:00,122.51,122.55,122.41,122.46,207800,26400052.0
2025-07-30 14:55:00,122.46,122.47,122.29,122.45,230600,29285488.0
2025-07-30 15:00:00,122.45,122.5,122.43,122.5,160100,20343397.0
2025-07-31 09:35:00,122.04,122.04,119.65,120.28,1081200,135563135.0
2025-07-31 09:40:00,120.31,120.77,120.1,120.45,501800,62714020.0
2025-07-31 09:45:00,120.46,120.76,120.18,120.71,321100,40127777.0
2025-07-31 09:50:00,120.74,120.74,119.91,119.93,616600,76921219.0
2025-07-31 09:55:00,119.94,120.61,119.91,120.01,340300,42448644.0
2025-07-31 10:00:00,120.0,120.12,119.71,119.73,377100,46950463.0
2025-07-31 10:05:00,119.7,119.7,119.41,119.56,475000,58948347.0
2025-07-31 10:10:00,119.55,119.73,119.43,119.51,199300,24746057.0
2025-07-31 10:15:00,119.52,119.72,119.17,119.51,396100,49111728.0
2025-07-31 10:20:00,119.5,119.58,119.3,119.55,194700,24151090.0
2025-07-31 10:25:00,119.54,119.74,119.42,119.54,144400,17928348.0
2025-07-31 10:30:00,119.52,119.52,119.26,119.44,188400,23351219.0
2025-07-31 10:35:00,119.47,119.47,119.29,119.37,103300,12804249.0
2025-07-31 10:40:00,119.36,119.45,119.26,119.27,122700,15204537.0
2025-07-31 10:45:00,119.26,119.72,119.19,119.69,252500,31291921.0
2025-07-31 10:50:00,119.69,119.69,119.29,119.51,128100,15889463.0
2025-07-31 10:55:00,119.52,119.88,119.46,119.79,99800,12398517.0
2025-07-31 11:00:00,119.8,119.91,119.59,119.7,102600,12753509.0
2025-07-31 11:05:00,119.63,119.79,119.63,119.64,81200,10093327.0
2025-07-31 11:10:00,119.63,119.8,119.61,119.62,56100,6971022.0
2025-07-31 11:15:00,119.66,119.66,119.42,119.49,111800,13871983.0
2025-07-31 11:20:00,119.49,119.51,119.31,119.48,122600,15202364.0
2025-07-31 11:25:00,119.49,119.49,119.23,119.3,101400,12566277.0
2025-07-31 11:30:00,119.32,119.51,119.26,119.51,91400,11331159.0
2025-07-31 13:05:00,119.51,119.54,119.27,119.29,148500,18412411.0
2025-07-31 13:10:00,119.27,119.29,119.12,119.14,228100,28237024.0
2025-07-31 13:15:00,119.14,119.15,118.91,119.01,237500,29358563.0
2025-07-31 13:20:00,119.03,119.06,118.86,118.96,118300,14619560.0
2025-07-31 13:25:00,118.98,119.19,118.97,119.09,131800,16295828.0
2025-07-31 13:30:00,119.09,119.14,118.81,118.82,159800,19743983.0
2025-07-31 13:35:00,118.83,118.93,118.63,118.66,227400,28038266.0
2025-07-31 13:40:00,118.65,118.72,118.54,118.72,237100,29209718.0
2025-07-31 13:45:00,118.72,118.85,118.7,118.81,99200,12238514.0
2025-07-31 13:50:00,118.82,118.9,118.67,118.9,128200,15817862.0
2025-07-31 13:55:00,118.89,119.06,118.68,118.68,131700,16257542.0
2025-07-31 14:00:00,118.69,118.9,118.67,118.8,118900,14667033.0
2025-07-31 14:05:00,118.8,118.95,118.71,118.94,122900,15161962.0
2025-07-31 14:10:00,118.92,119.07,118.66,118.7,187300,23117446.0
2025-07-31 14:15:00,118.7,118.72,118.67,118.69,129800,16001884.0
2025-07-31 14:20:00,118.7,118.91,118.55,118.55,184800,22778968.0
2025-07-31 14:25:00,118.54,118.59,118.43,118.44,189100,23280016.0
2025-07-31 14:30:00,118.43,118.49,118.21,118.3,428700,52716566.0
2025-07-31 14:35:00,118.29,118.33,118.16,118.2,242100,29742345.0
2025-07-31 14:40:00,118.2,118.44,118.2,118.34,252300,31015858.0
2025-07-31 14:45:00,118.36,118.36,118.24,118.24,289700,35604691.0
2025-07-31 14:50:00,118.25,118.25,118.11,118.16,313800,38523646.0
2025-07-31 14:55:00,118.17,118.42,118.17,118.39,289000,35530345.0
2025-07-31 15:00:00,118.4,118.5,118.31,118.31,282300,34713871.0
2025-08-01 09:35:00,118.11,118.69,118.11,118.55,463600,57065645.0
2025-08-01 09:40:00,118.55,118.56,118.19,118.36,284000,34912170.0
2025-08-01 09:45:00,118.36,118.49,118.13,118.15,283700,34864339.0
2025-08-01 09:50:00,118.13,118.36,117.91,118.11,334900,41091949.0
2025-08-01 09:55:00,118.06,118.35,117.92,118.35,190400,23357539.0
2025-08-01 10:00:00,118.41,118.5,118.21,118.22,142700,17542220.0
2025-08-01 10:05:00,118.22,118.49,118.22,118.35,127900,15727876.0
2025-08-01 10:10:00,118.35,118.43,118.12,118.18,145700,17898902.0
2025-08-01 10:15:00,118.19,118.26,118.08,118.13,135300,16605075.0
2025-08-01 10:20:00,118.13,118.14,117.81,117.91,245500,30090304.0
2025-08-01 10:25:00,117.91,118.05,117.81,117.81,183400,22461666.0
2025-08-01 10:30:00,117.82,117.83,117.56,117.68,212100,25931632.0
2025-08-01 10:35:00,117.69,117.71,117.49,117.49,158300,19337398.0
2025-08-01 10:40:00,117.5,117.68,117.5,117.52,88700,10835181.0
2025-08-01 10:45:00,117.52,117.61,117.51,117.57,84100,10270604.0
2025-08-01 10:50:00,117.57,117.57,117.18,117.39,361700,44115431.0
2025-08-01 10:55:00,117.39,117.39,117.24,117.33,84500,10299313.0
2025-08-01 11:00:00,117.34,117.4,117.29,117.4,72600,8851350.0
2025-08-01 11:05:00,117.4,117.43,117.36,117.42,65300,7965374.0
2025-08-01 11:10:00,117.43,117.72,117.43,117.62,90600,11071074.0
2025-08-01 11:15:00,117.59,117.59,117.44,117.45,64100,7826789.0
2025-08-01 11:20:00,117.45,117.45,117.32,117.34,103400,12612573.0
2025-08-01 11:25:00,117.34,117.58,117.33,117.5,103700,12652416.0
2025-08-01 11:30:00,117.58,117.6,117.48,117.57,60400,7376038.0
2025-08-01 13:05:00,117.57,118.01,117.57,118.01,120000,14686352.0
2025-08-01 13:10:00,117.98,118.01,117.76,117.78,69500,8509586.0
2025-08-01 13:15:00,117.76,117.77,117.55,117.59,56700,6928758.0
2025-08-01 13:20:00,117.59,117.59,117.46,117.53,76500,9343183.0
2025-08-01 13:25:00,117.53,117.55,117.47,117.49,61700,7532957.0
2025-08-01 13:30:00,117.49,117.5,117.43,117.45,75700,9240062.0
2025-08-01 13:35:00,117.45,117.98,117.44,117.85,136900,16745531.0
2025-08-01 13:40:00,117.85,117.88,117.61,117.79,107200,13116682.0
2025-08-01 13:45:00,117.79,117.8,117.51,117.65,76500,9350272.0
2025-08-01 13:50:00,117.6,117.8,117.6,117.74,50300,6151726.0
2025-08-01 13:55:00,117.72,117.86,117.72,117.77,63500,7770920.0
2025-08-01 14:00:00,117.75,117.75,117.63,117.63,66100,8083323.0
2025-08-01 14:05:00,117.63,117.72,117.61,117.61,81500,9962553.0
2025-08-01 14:10:00,117.64,117.91,117.61,117.86,108900,13327137.0
2025-08-01 14:15:00,117.85,118.01,117.68,117.97,133800,16387734.0
2025-08-01 14:20:00,117.98,118.01,117.86,117.97,70600,8650727.0
2025-08-01 14:25:00,117.94,118.05,117.94,118.01,107200,13143515.0
2025-08-01 14:30:00,118.0,118.1,117.93,118.08,106700,13083616.0
2025-08-01 14:35:00,118.07,118.18,117.98,118.15,126000,15461764.0
2025-08-01 14:40:00,118.16,118.26,118.12,118.19,103100,12656392.0
2025-08-01 14:45:00,118.19,118.46,118.19,118.43,252900,31091499.0
2025-08-01 14:50:00,118.45,118.46,118.28,118.44,318600,39179744.0
2025-08-01 14:55:00,118.45,118.46,118.39,118.44,305300,37554405.0
2025-08-01 15:00:00,118.45,118.48,118.39,118.47,186300,22921004.0
2025-08-04 09:35:00,118.71,119.3,118.03,118.96,822800,101537172.0
2025-08-04 09:40:00,118.96,119.21,118.71,119.14,293800,36292734.0
2025-08-04 09:45:00,119.18,119.71,119.02,119.04,546300,67740265.0
2025-08-04 09:50:00,119.04,119.05,118.73,118.82,272200,33627071.0
2025-08-04 09:55:00,118.82,119.04,118.81,119.03,117600,14523320.0
2025-08-04 10:00:00,119.05,119.05,118.91,118.92,173200,21400792.0
2025-08-04 10:05:00,118.93,118.94,118.79,118.81,128800,15903037.0
2025-08-04 10:10:00,118.82,118.91,118.81,118.81,89300,11024439.0
2025-08-04 10:15:00,118.81,118.83,118.49,118.68,210100,25898224.0
2025-08-04 10:20:00,118.72,118.85,118.69,118.81,127200,15688087.0
2025-08-04 10:25:00,118.84,118.87,118.81,118.86,67800,8368308.0
2025-08-04 10:30:00,118.86,118.87,118.75,118.76,60800,7502011.0
2025-08-04 10:35:00,118.78,118.79,118.59,118.6,97900,12072105.0
2025-08-04 10:40:00,118.59,118.77,118.53,118.77,85900,10583070.0
2025-08-04 10:45:00,118.77,119.01,118.73,119.0,67800,8368797.0
2025-08-04 10:50:00,119.02,119.02,118.88,119.0,87000,10747105.0
2025-08-04 10:55:00,118.97,119.04,118.9,118.98,43200,5337305.0
2025-08-04 11:00:00,118.99,118.99,118.86,118.89,70900,8758288.0
2025-08-04 11:05:00,118.9,119.0,118.84,119.0,53300,6581456.0
2025-08-04 11:10:00,119.0,119.05,118.91,118.93,75100,9281912.0
2025-08-04 11:15:00,118.94,118.97,118.84,118.91,32600,4025576.0
2025-08-04 11:20:00,118.98,118.98,118.87,118.87,45900,5668075.0
2025-08-04 11:25:00,118.88,119.06,118.87,118.94,55600,6869695.0
2025-08-04 11:30:00,118.95,119.05,118.94,118.97,51800,6406281.0
2025-08-04 13:05:00,118.96,119.18,118.94,118.95,109700,13558284.0
2025-08-04 13:10:00,118.95,118.95,118.76,118.76,69300,8553517.0
2025-08-04 13:15:00,118.76,118.76,118.57,118.57,111200,13708761.0
2025-08-04 13:20:00,118.57,118.64,118.54,118.63,66700,8212449.0
2025-08-04 13:25:00,118.63,118.64,118.56,118.63,97800,12047990.0
2025-08-04 13:30:00,118.64,118.66,118.54,118.56,61400,7561667.0
2025-08-04 13:35:00,118.56,118.79,118.56,118.6,62400,7687992.0
2025-08-04 13:40:00,118.61,118.83,118.6,118.79,51600,6362454.0
2025-08-04 13:45:00,118.79,118.92,118.76,118.92,75100,9271427.0
2025-08-04 13:50:00,118.91,119.07,118.87,118.91,128600,15891028.0
2025-08-04 13:55:00,118.91,119.01,118.85,118.85,87600,10822426.0
2025-08-04 14:00:00,118.87,118.89,118.77,118.87,48700,6010757.0
2025-08-04 14:05:00,118.87,118.92,118.85,118.89,54700,6754076.0
2025-08-04 14:10:00,118.89,119.2,118.87,119.19,102400,12663087.0
2025-08-04 14:15:00,119.19,119.2,119.02,119.02,85800,10614741.0
2025-08-04 14:20:00,119.01,119.26,119.01,119.21,109400,13538065.0
2025-08-04 14:25:00,119.21,119.25,119.04,119.06,74800,9252986.0
2025-08-04 14:30:00,119.06,119.14,119.01,119.01,90700,11215395.0
2025-08-04 14:35:00,119.02,119.02,118.92,118.95,104800,12947803.0
2025-08-04 14:40:00,118.95,119.21,118.94,119.15,96200,11896798.0
2025-08-04 14:45:00,119.13,119.14,119.03,119.14,94000,11631531.0
2025-08-04 14:50:00,119.14,119.41,119.14,119.38,212800,26363841.0
2025-08-04 14:55:00,119.36,119.42,119.31,119.42,111700,13848727.0
2025-08-04 15:00:00,119.41,119.46,119.4,119.46,117900,14626301.0
2025-08-05 09:35:00,119.5,121.2,119.49,120.29,894500,112109039.0
2025-08-05 09:40:00,120.29,120.58,120.07,120.49,266300,33249754.0
2025-08-05 09:45:00,120.49,120.58,120.24,120.31,197700,24713028.0
2025-08-05 09:50:00,120.29,120.74,120.11,120.71,271200,33909550.0
2025-08-05 09:55:00,120.67,120.87,120.39,120.79,282200,35334006.0
2025-08-05 10:00:00,120.79,121.21,120.79,120.94,559900,70355814.0
2025-08-05 10:05:00,120.96,121.21,120.62,121.21,295000,37031350.0
2025-08-05 10:10:00,121.22,121.71,121.13,121.52,492500,62048588.0
2025-08-05 10:15:00,121.52,121.52,121.19,121.27,116600,14674994.0
2025-08-05 10:20:00,121.27,121.55,121.24,121.54,161500,20351738.0
2025-08-05 10:25:00,121.54,121.63,121.44,121.46,218000,27495758.0
2025-08-05 10:30:00,121.47,121.83,121.46,121.67,327900,41404230.0
2025-08-05 10:35:00,121.57,121.62,121.39,121.55,123400,15557831.0
2025-08-05 10:40:00,121.55,121.7,121.46,121.66,116700,14726676.0
2025-08-05 10:45:00,121.66,121.71,121.54,121.58,192100,24254349.0
2025-08-05 10:50:00,121.59,121.69,121.49,121.5,134400,16954533.0
2025-08-05 10:55:00,121.5,121.51,121.2,121.25,126500,15929456.0
2025-08-05 11:00:00,121.24,121.45,121.24,121.43,75200,9475687.0
2025-08-05 11:05:00,121.43,121.55,121.41,121.51,77100,9721108.0
2025-08-05 11:10:00,121.52,121.91,121.46,121.88,286900,36250063.0
2025-08-05 11:15:00,121.88,122.9,121.87,122.77,654300,83009569.0
2025-08-05 11:20:00,122.89,122.89,122.07,122.46,205000,26028352.0
2025-08-05 11:25:00,122.41,122.46,122.21,122.24,145400,18460298.0
2025-08-05 11:30:00,122.22,122.26,122.12,122.25,80100,10154723.0
2025-08-05 13:05:00,122.21,122.54,122.21,122.51,212200,26953223.0
2025-08-05 13:10:00,122.52,122.54,122.36,122.51,151700,19272980.0
2025-08-05 13:15:00,122.5,122.51,122.43,122.51,143900,18287156.0
2025-08-05 13:20:00,122.51,122.69,122.31,122.35,157600,20030837.0
2025-08-05 13:25:00,122.32,122.37,122.18,122.18,104200,13218546.0
2025-08-05 13:30:00,122.18,122.34,122.17,122.26,101200,12841240.0
2025-08-05 13:35:00,122.22,122.29,121.95,121.95,91900,11648941.0
2025-08-05 13:40:00,121.95,122.29,121.95,122.25,85400,10820966.0
2025-08-05 13:45:00,122.22,122.26,122.14,122.14,64500,8179432.0
2025-08-05 13:50:00,122.14,122.27,122.14,122.27,68300,8661862.0
2025-08-05 13:55:00,122.27,122.28,122.14,122.16,74700,9470940.0
2025-08-05 14:00:00,122.15,122.16,122.03,122.14,70800,8970490.0
2025-08-05 14:05:00,122.14,122.14,122.1,122.12,65000,8236637.0
2025-08-05 14:10:00,122.12,122.21,122.11,122.21,70000,8871835.0
2025-08-05 14:15:00,122.22,122.26,122.2,122.2,77900,9878705.0
2025-08-05 14:20:00,122.19,122.31,122.13,122.21,116100,14724188.0
2025-08-05 14:25:00,122.3,122.42,122.21,122.38,188500,23932427.0
2025-08-05 14:30:00,122.4,122.49,122.38,122.44,197100,25034275.0
2025-08-05 14:35:00,122.45,122.46,122.31,122.33,131600,16708193.0
2025-08-05 14:40:00,122.33,122.4,122.32,122.39,129400,16427906.0
2025-08-05 14:45:00,122.4,122.44,122.39,122.44,172200,21868915.0
2025-08-05 14:50:00,122.44,122.46,122.39,122.4,215500,27369276.0
2025-08-05 14:55:00,122.42,122.45,122.4,122.43,231600,29412620.0
2025-08-05 15:00:00,122.43,122.45,122.42,122.42,197500,25091000.0
2025-08-06 09:35:00,122.27,123.4,122.07,122.81,533400,67961362.0
2025-08-06 09:40:00,122.88,122.88,122.36,122.44,240300,30554344.0
2025-08-06 09:45:00,122.45,122.61,122.39,122.44,195700,24865633.0
2025-08-06 09:50:00,122.48,122.5,122.09,122.17,212200,26912521.0
2025-08-06 09:55:00,122.19,122.4,122.14,122.16,135000,17130304.0
2025-08-06 10:00:00,122.15,122.29,122.08,122.08,181500,23006139.0
2025-08-06 10:05:00,122.07,122.09,121.69,121.92,281200,35572684.0
2025-08-06 10:10:00,121.95,122.0,121.76,122.0,128100,16194993.0
2025-08-06 10:15:00,121.99,122.01,121.82,121.83,102300,12940896.0
2025-08-06 10:20:00,121.84,122.12,121.84,122.12,126100,15963206.0
2025-08-06 10:25:00,122.14,122.4,122.11,122.38,72800,9233457.0
2025-08-06 10:30:00,122.39,122.6,122.29,122.3,136200,17306454.0
2025-08-06 10:35:00,122.31,122.38,122.19,122.38,61700,7826717.0
2025-08-06 10:40:00,122.33,122.59,122.33,122.5,82500,10485685.0
2025-08-06 10:45:00,122.51,122.53,122.44,122.52,45700,5807864.0
2025-08-06 10:50:00,122.52,122.58,122.42,122.45,68900,8756459.0
2025-08-06 10:55:00,122.42,122.56,122.42,122.5,38800,4931709.0
2025-08-06 11:00:00,122.49,122.54,122.41,122.54,59500,7553287.0
2025-08-06 11:05:00,122.54,122.81,122.45,122.53,123400,15701803.0
2025-08-06 11:10:00,122.53,122.62,122.42,122.44,55000,6991205.0
2025-08-06 11:15:00,122.45,122.56,122.44,122.53,30700,3900948.0
2025-08-06 11:20:00,122.54,122.65,122.47,122.63,36500,4641547.0
2025-08-06 11:25:00,122.6,122.86,122.6,122.73,92300,11747938.0
2025-08-06 11:30:00,122.71,122.78,122.71,122.72,51200,6521560.0
2025-08-06 13:05:00,122.72,122.72,122.45,122.45,104100,13243065.0
2025-08-06 13:10:00,122.56,122.63,122.48,122.52,116400,14799748.0
2025-08-06 13:15:00,122.52,122.63,122.52,122.61,53300,6777536.0
2025-08-06 13:20:00,122.62,122.65,122.54,122.55,55600,7070792.0
2025-08-06 13:25:00,122.56,122.56,122.52,122.53,86900,11047282.0
2025-08-06 13:30:00,122.52,122.53,122.48,122.51,60400,7676869.0
2025-08-06 13:35:00,122.51,122.56,122.43,122.54,118400,15044789.0
2025-08-06 13:40:00,122.56,122.57,122.53,122.55,31900,4055984.0
2025-08-06 13:45:00,122.54,122.59,122.51,122.59,78900,10031508.0
2025-08-06 13:50:00,122.6,122.73,122.59,122.69,106200,13512180.0
2025-08-06 13:55:00,122.69,122.72,122.65,122.72,85600,10895004.0
2025-08-06 14:00:00,122.71,122.73,122.6,122.65,71800,9137945.0
2025-08-06 14:05:00,122.65,122.69,122.61,122.62,60700,7724290.0
2025-08-06 14:10:00,122.62,122.7,122.62,122.7,51400,6541462.0
2025-08-06 14:15:00,122.7,122.73,122.66,122.72,86600,11022540.0
2025-08-06 14:20:00,122.72,122.89,122.72,122.89,106800,13606394.0
2025-08-06 14:25:00,122.88,123.08,122.88,123.08,174900,22311940.0
2025-08-06 14:30:00,123.08,123.11,122.86,122.89,131800,16817855.0
2025-08-06 14:35:00,122.88,122.91,122.8,122.86,132700,16913424.0
2025-08-06 14:40:00,122.86,122.97,122.83,122.96,98400,12546025.0
2025-08-06 14:45:00,122.96,123.02,122.95,122.98,146900,18740895.0
2025-08-06 14:50:00,122.98,123.01,122.97,123.01,122600,15641675.0
2025-08-06 14:55:00,123.01,123.04,123.0,123.04,201300,25685044.0
2025-08-06 15:00:00,123.04,123.04,122.95,122.99,229900,29333050.0
2025-08-07 09:35:00,122.59,123.49,122.59,123.08,485900,62044417.0
2025-08-07 09:40:00,123.05,123.09,122.71,123.08,250000,31879885.0
2025-08-07 09:45:00,123.09,123.41,123.08,123.3,323300,41331803.0
2025-08-07 09:50:00,123.29,123.36,123.16,123.35,199800,25537123.0
2025-08-07 09:55:00,123.32,123.32,122.88,122.94,222000,28340692.0
2025-08-07 10:00:00,122.91,123.1,122.91,123.03,135900,17336763.0
2025-08-07 10:05:00,123.01,123.51,122.94,123.29,403700,51624654.0
2025-08-07 10:10:00,123.26,123.3,123.03,123.22,86700,11077423.0
2025-08-07 10:15:00,123.22,123.23,123.02,123.02,180700,23084873.0
2025-08-07 10:20:00,123.02,123.03,122.86,122.91,175200,22341253.0
2025-08-07 10:25:00,122.94,123.11,122.85,123.01,145400,18543285.0
2025-08-07 10:30:00,123.06,123.24,123.0,123.11,137100,17511148.0
2025-08-07 10:35:00,123.11,123.29,122.96,122.96,164500,21011663.0
2025-08-07 10:40:00,122.96,122.98,122.78,122.95,134000,17082251.0
2025-08-07 10:45:00,122.95,123.17,122.93,123.04,140200,17896944.0
2025-08-07 10:50:00,123.04,123.09,122.95,123.08,135600,17297045.0
2025-08-07 10:55:00,123.11,123.3,123.11,123.3,137900,17626759.0
2025-08-07 11:00:00,123.28,123.56,123.22,123.55,350300,44841192.0
2025-08-07 11:05:00,123.55,123.89,123.5,123.87,288000,36929136.0
2025-08-07 11:10:00,123.81,124.9,123.78,124.65,786800,101395078.0
2025-08-07 11:15:00,124.65,124.76,124.22,124.3,390600,50396817.0
2025-08-07 11:20:00,124.3,124.3,124.01,124.03,116600,15012052.0
2025-08-07 11:25:00,124.01,124.41,123.92,124.3,325400,41948201.0
2025-08-07 11:30:00,124.29,124.4,124.29,124.39,79400,10237358.0
2025-08-07 13:05:00,124.37,124.38,123.99,124.26,153100,19719760.0
2025-08-07 13:10:00,124.21,124.26,124.01,124.05,99400,12793013.0
2025-08-07 13:15:00,124.04,124.19,124.03,124.09,95300,12265489.0
2025-08-07 13:20:00,124.06,124.06,123.99,124.01,116800,15021083.0
2025-08-07 13:25:00,124.01,124.13,123.98,124.11,127800,16439187.0
2025-08-07 13:30:00,124.12,124.12,123.71,123.75,147400,18940679.0
2025-08-07 13:35:00,123.75,123.79,123.65,123.65,103600,13293919.0
