timestamps,open,high,low,close,volume,amount
2025-01-03 10:55:00,6.4000000000,6.4100000000,6.3900000000,6.4000000000,685200,4388344.0000
2025-01-03 11:00:00,6.4000000000,6.4300000000,6.4000000000,6.4300000000,1947100,12509600.0000
2025-01-03 11:05:00,6.4300000000,6.4500000000,6.4100000000,6.4500000000,1731100,11135840.0000
2025-01-03 11:10:00,6.4500000000,6.4900000000,6.4500000000,6.4800000000,2703200,17505392.0000
2025-01-03 11:15:00,6.4700000000,6.4800000000,6.4600000000,6.4800000000,1656900,10723728.0000
2025-01-03 11:20:00,6.4800000000,6.4900000000,6.4600000000,6.4700000000,1305600,8450432.0000
2025-01-03 11:25:00,6.4600000000,6.4700000000,6.4500000000,6.4600000000,971800,6276688.0000
2025-01-03 11:30:00,6.4600000000,6.4600000000,6.4300000000,6.4500000000,954800,6155600.0000
2025-01-03 13:05:00,6.4400000000,6.4400000000,6.4000000000,6.4000000000,392800,2522128.0000
2025-01-03 13:10:00,6.4000000000,6.4100000000,6.3900000000,6.4000000000,729300,4667872.0000
2025-01-03 13:15:00,6.4000000000,6.4100000000,6.3800000000,6.4000000000,891100,5694688.0000
2025-01-03 13:20:00,6.4000000000,6.4100000000,6.4000000000,6.4000000000,606600,3883840.0000
2025-01-03 13:25:00,6.4000000000,6.4100000000,6.3900000000,6.3900000000,366200,2343280.0000
2025-01-03 13:30:00,6.3900000000,6.4200000000,6.3900000000,6.4200000000,1514000,9697664.0000
2025-01-03 13:35:00,6.4100000000,6.4400000000,6.4100000000,6.4300000000,582900,3745040.0000
2025-01-03 13:40:00,6.4300000000,6.4300000000,6.4000000000,6.4000000000,1051100,6741824.0000
2025-01-03 13:45:00,6.4000000000,6.4200000000,6.4000000000,6.4100000000,365900,2344592.0000
2025-01-03 13:50:00,6.4000000000,6.4200000000,6.4000000000,6.4000000000,560700,3593696.0000
2025-01-03 13:55:00,6.4000000000,6.4100000000,6.3900000000,6.3900000000,466300,2982704.0000
2025-01-03 14:00:00,6.3900000000,6.4000000000,6.3700000000,6.3800000000,681600,4350240.0000
2025-01-03 14:05:00,6.3800000000,6.3800000000,6.3500000000,6.3500000000,974700,6199216.0000
2025-01-03 14:10:00,6.3500000000,6.3600000000,6.3300000000,6.3500000000,1250700,7936688.0000
2025-01-03 14:15:00,6.3500000000,6.3600000000,6.3200000000,6.3300000000,1023900,6482560.0000
2025-01-03 14:20:00,6.3300000000,6.3600000000,6.3200000000,6.3600000000,1666600,10551328.0000
2025-01-03 14:25:00,6.3600000000,6.3800000000,6.3600000000,6.3800000000,1089000,6933920.0000
2025-01-03 14:30:00,6.3800000000,6.3800000000,6.3600000000,6.3700000000,627600,3996224.0000
2025-01-03 14:35:00,6.3700000000,6.3700000000,6.3300000000,6.3400000000,820400,5206368.0000
2025-01-03 14:40:00,6.3400000000,6.3700000000,6.3300000000,6.3500000000,988800,6277248.0000
2025-01-03 14:45:00,6.3500000000,6.3700000000,6.3400000000,6.3500000000,601900,3824640.0000
2025-01-03 14:50:00,6.3500000000,6.3600000000,6.3400000000,6.3400000000,520900,3307328.0000
2025-01-03 14:55:00,6.3500000000,6.3500000000,6.3300000000,6.3300000000,978000,6196224.0000
2025-01-03 15:00:00,6.3300000000,6.3400000000,6.3300000000,6.3300000000,624000,3951424.0000
2025-01-06 09:35:00,6.3100000000,6.3500000000,6.2700000000,6.2900000000,2405800,15164525.0000
2025-01-06 09:40:00,6.3000000000,6.3400000000,6.2800000000,6.2900000000,2342100,14790335.0000
2025-01-06 09:45:00,6.2800000000,6.3000000000,6.2100000000,6.2300000000,4781000,29824460.0000
2025-01-06 09:50:00,6.2200000000,6.2600000000,6.2200000000,6.2200000000,2524700,15743712.0000
2025-01-06 09:55:00,6.2200000000,6.2400000000,6.2000000000,6.2200000000,3265600,20304064.0000
2025-01-06 10:00:00,6.2200000000,6.2400000000,6.2000000000,6.2400000000,2586700,16080232.0000
2025-01-06 10:05:00,6.2400000000,6.2500000000,6.2100000000,6.2200000000,1552500,9662432.0000
2025-01-06 10:10:00,6.2200000000,6.2600000000,6.2200000000,6.2500000000,856600,5343952.0000
2025-01-06 10:15:00,6.2500000000,6.2800000000,6.2500000000,6.2800000000,581000,3642376.0000
2025-01-06 10:20:00,6.2700000000,6.2800000000,6.2500000000,6.2600000000,822500,5153240.0000
2025-01-06 10:25:00,6.2600000000,6.2700000000,6.2300000000,6.2500000000,802500,5017648.0000
2025-01-06 10:30:00,6.2600000000,6.2700000000,6.2500000000,6.2500000000,471900,2954640.0000
2025-01-06 10:35:00,6.2700000000,6.2700000000,6.2400000000,6.2400000000,881900,5512880.0000
2025-01-06 10:40:00,6.2500000000,6.2500000000,6.2200000000,6.2300000000,628100,3915232.0000
2025-01-06 10:45:00,6.2400000000,6.2400000000,6.2200000000,6.2300000000,601800,3747968.0000
2025-01-06 10:50:00,6.2300000000,6.2300000000,6.2100000000,6.2300000000,668000,4155712.0000
2025-01-06 10:55:00,6.2300000000,6.2300000000,6.2100000000,6.2200000000,769300,4785408.0000
2025-01-06 11:00:00,6.2200000000,6.2300000000,6.2200000000,6.2200000000,317000,1972416.0000
2025-01-06 11:05:00,6.2200000000,6.2400000000,6.2200000000,6.2400000000,600000,3737936.0000
2025-01-06 11:10:00,6.2400000000,6.2400000000,6.2200000000,6.2300000000,451900,2815392.0000
2025-01-06 11:15:00,6.2200000000,6.2400000000,6.2200000000,6.2300000000,703700,4383952.0000
2025-01-06 11:20:00,6.2300000000,6.2300000000,6.2000000000,6.2000000000,1025800,6374224.0000
2025-01-06 11:25:00,6.2100000000,6.2400000000,6.2000000000,6.2300000000,699100,4346416.0000
2025-01-06 11:30:00,6.2200000000,6.2300000000,6.2100000000,6.2300000000,181700,1130608.0000
2025-01-06 13:05:00,6.2300000000,6.2400000000,6.2200000000,6.2400000000,629800,3923904.0000
2025-01-06 13:10:00,6.2300000000,6.2500000000,6.2200000000,6.2200000000,710000,4421440.0000
2025-01-06 13:15:00,6.2300000000,6.2300000000,6.2100000000,6.2200000000,413300,2570880.0000
2025-01-06 13:20:00,6.2200000000,6.2300000000,6.2100000000,6.2100000000,567600,3525952.0000
2025-01-06 13:25:00,6.2100000000,6.2100000000,6.2000000000,6.2100000000,413800,2568464.0000
2025-01-06 13:30:00,6.2100000000,6.2100000000,6.1700000000,6.1800000000,2551100,15779216.0000
2025-01-06 13:35:00,6.1800000000,6.1900000000,6.1700000000,6.1700000000,1171800,7238576.0000
2025-01-06 13:40:00,6.1800000000,6.1800000000,6.1500000000,6.1600000000,1536600,9466640.0000
2025-01-06 13:45:00,6.1700000000,6.1700000000,6.1400000000,6.1400000000,1344600,8276752.0000
2025-01-06 13:50:00,6.1400000000,6.1700000000,6.1400000000,6.1600000000,1025100,6308304.0000
2025-01-06 13:55:00,6.1600000000,6.1800000000,6.1500000000,6.1700000000,805000,4962528.0000
2025-01-06 14:00:00,6.1800000000,6.1800000000,6.1600000000,6.1800000000,715900,4419024.0000
2025-01-06 14:05:00,6.1800000000,6.2000000000,6.1800000000,6.1900000000,1158100,7166768.0000
2025-01-06 14:10:00,6.2000000000,6.2100000000,6.1800000000,6.1900000000,777700,4817696.0000
2025-01-06 14:15:00,6.1900000000,6.1900000000,6.1800000000,6.1800000000,665300,4114688.0000
2025-01-06 14:20:00,6.1800000000,6.1900000000,6.1700000000,6.1700000000,792700,4896576.0000
2025-01-06 14:25:00,6.1800000000,6.1800000000,6.1600000000,6.1800000000,1364000,8415808.0000
2025-01-06 14:30:00,6.1700000000,6.1800000000,6.1700000000,6.1800000000,785800,4853664.0000
2025-01-06 14:35:00,6.1800000000,6.1800000000,6.1500000000,6.1500000000,1109800,6837696.0000
2025-01-06 14:40:00,6.1500000000,6.1800000000,6.1500000000,6.1800000000,1354600,8351712.0000
2025-01-06 14:45:00,6.1800000000,6.1900000000,6.1700000000,6.1900000000,1233500,7623296.0000
2025-01-06 14:50:00,6.1800000000,6.1900000000,6.1700000000,6.1900000000,2050300,12667616.0000
2025-01-06 14:55:00,6.1900000000,6.1900000000,6.1700000000,6.1700000000,1225200,7564000.0000
2025-01-06 15:00:00,6.1700000000,6.1900000000,6.1700000000,6.1900000000,721700,4459872.0000
2025-01-07 09:35:00,6.2100000000,6.2400000000,6.1600000000,6.1800000000,2870700,17817104.0000
2025-01-07 09:40:00,6.1800000000,6.2000000000,6.1600000000,6.1900000000,1473100,9100932.0000
2025-01-07 09:45:00,6.2000000000,6.2300000000,6.1900000000,6.2300000000,1065600,6623412.0000
2025-01-07 09:50:00,6.2300000000,6.2400000000,6.2100000000,6.2300000000,1473700,9177740.0000
2025-01-07 09:55:00,6.2400000000,6.2700000000,6.2300000000,6.2400000000,2325400,14531672.0000
2025-01-07 10:00:00,6.2400000000,6.2500000000,6.2000000000,6.2000000000,1154400,7195660.0000
2025-01-07 10:05:00,6.2000000000,6.2300000000,6.2000000000,6.2200000000,472900,2940492.0000
2025-01-07 10:10:00,6.2200000000,6.2200000000,6.2000000000,6.2200000000,487300,3026440.0000
2025-01-07 10:15:00,6.2100000000,6.2200000000,6.2000000000,6.2100000000,458400,2846664.0000
2025-01-07 10:20:00,6.2100000000,6.2100000000,6.1900000000,6.2000000000,828500,5134080.0000
2025-01-07 10:25:00,6.1900000000,6.2000000000,6.1800000000,6.1800000000,389000,2408776.0000
2025-01-07 10:30:00,6.1800000000,6.1900000000,6.1800000000,6.1800000000,327800,2028224.0000
2025-01-07 10:35:00,6.1900000000,6.1900000000,6.1800000000,6.1900000000,342800,2120520.0000
2025-01-07 10:40:00,6.1900000000,6.2000000000,6.1800000000,6.2000000000,439300,2719368.0000
2025-01-07 10:45:00,6.2000000000,6.2000000000,6.1600000000,6.1700000000,905100,5591656.0000
2025-01-07 10:50:00,6.1700000000,6.1800000000,6.1500000000,6.1600000000,657300,4050560.0000
2025-01-07 10:55:00,6.1600000000,6.1600000000,6.1400000000,6.1500000000,575000,3535864.0000
2025-01-07 11:00:00,6.1500000000,6.1600000000,6.1400000000,6.1500000000,415900,2558632.0000
2025-01-07 11:05:00,6.1500000000,6.1500000000,6.1300000000,6.1500000000,767400,4713256.0000
2025-01-07 11:10:00,6.1400000000,6.1600000000,6.1400000000,6.1600000000,772800,4752416.0000
2025-01-07 11:15:00,6.1600000000,6.1600000000,6.1500000000,6.1500000000,136500,840488.0000
2025-01-07 11:20:00,6.1600000000,6.1600000000,6.1300000000,6.1400000000,618100,3797032.0000
2025-01-07 11:25:00,6.1500000000,6.1700000000,6.1400000000,6.1700000000,344700,2122584.0000
2025-01-07 11:30:00,6.1700000000,6.1700000000,6.1500000000,6.1500000000,169600,1044456.0000
2025-01-07 13:05:00,6.1600000000,6.1700000000,6.1500000000,6.1600000000,498500,3071104.0000
2025-01-07 13:10:00,6.1500000000,6.1600000000,6.1500000000,6.1600000000,205200,1263504.0000
2025-01-07 13:15:00,6.1600000000,6.1600000000,6.1400000000,6.1400000000,362000,2226104.0000
2025-01-07 13:20:00,6.1400000000,6.1700000000,6.1400000000,6.1600000000,472100,2905344.0000
2025-01-07 13:25:00,6.1600000000,6.1700000000,6.1500000000,6.1600000000,408100,2512880.0000
2025-01-07 13:30:00,6.1600000000,6.1800000000,6.1500000000,6.1600000000,708900,4370928.0000
2025-01-07 13:35:00,6.1600000000,6.1700000000,6.1600000000,6.1700000000,328200,2022992.0000
2025-01-07 13:40:00,6.1700000000,6.1700000000,6.1600000000,6.1600000000,245800,1515856.0000
2025-01-07 13:45:00,6.1600000000,6.1800000000,6.1500000000,6.1600000000,920400,5672928.0000
2025-01-07 13:50:00,6.1700000000,6.2000000000,6.1700000000,6.1700000000,1111000,6871152.0000
2025-01-07 13:55:00,6.1700000000,6.1800000000,6.1600000000,6.1700000000,191400,1180704.0000
2025-01-07 14:00:00,6.1600000000,6.1800000000,6.1600000000,6.1700000000,550900,3398928.0000
2025-01-07 14:05:00,6.1700000000,6.1800000000,6.1600000000,6.1600000000,227900,1405808.0000
2025-01-07 14:10:00,6.1600000000,6.1800000000,6.1600000000,6.1700000000,452200,2789808.0000
2025-01-07 14:15:00,6.1700000000,6.1800000000,6.1600000000,6.1700000000,552900,3412000.0000
2025-01-07 14:20:00,6.1800000000,6.1900000000,6.1700000000,6.1900000000,721100,4458592.0000
2025-01-07 14:25:00,6.1800000000,6.2000000000,6.1800000000,6.2000000000,999300,6186464.0000
2025-01-07 14:30:00,6.2000000000,6.2100000000,6.1900000000,6.2000000000,1380600,8559776.0000
2025-01-07 14:35:00,6.2000000000,6.2000000000,6.1800000000,6.2000000000,1895800,11738992.0000
2025-01-07 14:40:00,6.2000000000,6.2000000000,6.1800000000,6.2000000000,1336000,8269024.0000
2025-01-07 14:45:00,6.1900000000,6.2000000000,6.1700000000,6.1700000000,2078900,12860896.0000
2025-01-07 14:50:00,6.1700000000,6.1900000000,6.1700000000,6.1800000000,2544000,15713312.0000
2025-01-07 14:55:00,6.1800000000,6.1900000000,6.1700000000,6.1800000000,2414000,14913168.0000
2025-01-07 15:00:00,6.1800000000,6.2000000000,6.1800000000,6.2000000000,1168000,7235120.0000
2025-01-08 09:35:00,6.1800000000,6.1900000000,6.1100000000,6.1400000000,2931600,18022292.0000
2025-01-08 09:40:00,6.1400000000,6.1800000000,6.1400000000,6.1700000000,1900500,11700104.0000
2025-01-08 09:45:00,6.1700000000,6.2000000000,6.1700000000,6.1900000000,1426400,8824592.0000
2025-01-08 09:50:00,6.1900000000,6.2000000000,6.1500000000,6.1500000000,1646700,10167232.0000
2025-01-08 09:55:00,6.1500000000,6.1700000000,6.1400000000,6.1400000000,1287200,7924396.0000
2025-01-08 10:00:00,6.1400000000,6.1400000000,6.1200000000,6.1300000000,1246900,7645420.0000
2025-01-08 10:05:00,6.1300000000,6.1300000000,6.1200000000,6.1200000000,1816600,11121356.0000
2025-01-08 10:10:00,6.1200000000,6.1400000000,6.1000000000,6.1100000000,2032300,12443840.0000
2025-01-08 10:15:00,6.1100000000,6.1300000000,6.1000000000,6.1100000000,1228800,7514416.0000
2025-01-08 10:20:00,6.1100000000,6.1200000000,6.0800000000,6.1100000000,3931700,23979424.0000
2025-01-08 10:25:00,6.1100000000,6.1200000000,6.0900000000,6.0900000000,1208500,7377672.0000
2025-01-08 10:30:00,6.0900000000,6.1000000000,6.0800000000,6.0900000000,732700,4462744.0000
2025-01-08 10:35:00,6.0900000000,6.1000000000,6.0800000000,6.0900000000,990700,6034424.0000
2025-01-08 10:40:00,6.0900000000,6.1100000000,6.0800000000,6.1000000000,1227000,7478160.0000
2025-01-08 10:45:00,6.1000000000,6.1200000000,6.0900000000,6.1100000000,936300,5716752.0000
2025-01-08 10:50:00,6.1100000000,6.1400000000,6.1100000000,6.1300000000,419900,2571456.0000
2025-01-08 10:55:00,6.1300000000,6.1400000000,6.1200000000,6.1300000000,528600,3239840.0000
2025-01-08 11:00:00,6.1400000000,6.1400000000,6.1200000000,6.1300000000,416300,2552352.0000
2025-01-08 11:05:00,6.1300000000,6.1400000000,6.1000000000,6.1100000000,1336600,8176720.0000
2025-01-08 11:10:00,6.1100000000,6.1200000000,6.1000000000,6.1100000000,488500,2984544.0000
2025-01-08 11:15:00,6.1100000000,6.1200000000,6.1000000000,6.1000000000,577200,3524816.0000
2025-01-08 11:20:00,6.1100000000,6.1200000000,6.1000000000,6.1100000000,580100,3542688.0000
2025-01-08 11:25:00,6.1100000000,6.1100000000,6.0900000000,6.1000000000,384500,2344768.0000
2025-01-08 11:30:00,6.1000000000,6.1000000000,6.0900000000,6.0900000000,722400,4402384.0000
2025-01-08 13:05:00,6.1000000000,6.1000000000,6.0800000000,6.0900000000,1219400,7426720.0000
2025-01-08 13:10:00,6.0900000000,6.1000000000,6.0800000000,6.0900000000,392200,2388576.0000
2025-01-08 13:15:00,6.1000000000,6.1000000000,6.0800000000,6.0900000000,750100,4570432.0000
2025-01-08 13:20:00,6.1000000000,6.1000000000,6.0900000000,6.0900000000,453300,2761600.0000
2025-01-08 13:25:00,6.0900000000,6.1000000000,6.0900000000,6.1000000000,964600,5880720.0000
2025-01-08 13:30:00,6.0900000000,6.1100000000,6.0900000000,6.1100000000,827200,5045952.0000
2025-01-08 13:35:00,6.1000000000,6.1200000000,6.0900000000,6.0900000000,1573500,9599504.0000
2025-01-08 13:40:00,6.0900000000,6.1000000000,6.0900000000,6.0900000000,399700,2437552.0000
2025-01-08 13:45:00,6.1000000000,6.1100000000,6.0900000000,6.1000000000,613500,3740672.0000
2025-01-08 13:50:00,6.1000000000,6.1300000000,6.0900000000,6.1300000000,1664900,10176512.0000
2025-01-08 13:55:00,6.1200000000,6.1400000000,6.1100000000,6.1300000000,2708000,16582064.0000
2025-01-08 14:00:00,6.1300000000,6.1500000000,6.1100000000,6.1300000000,1549700,9505984.0000
2025-01-08 14:05:00,6.1300000000,6.1500000000,6.1300000000,6.1400000000,405600,2489040.0000
2025-01-08 14:10:00,6.1400000000,6.1500000000,6.1200000000,6.1400000000,581600,3567744.0000
2025-01-08 14:15:00,6.1300000000,6.1500000000,6.1300000000,6.1300000000,803600,4933184.0000
2025-01-08 14:20:00,6.1500000000,6.1500000000,6.1300000000,6.1400000000,406700,2495808.0000
2025-01-08 14:25:00,6.1400000000,6.1500000000,6.1300000000,6.1300000000,1413300,8671104.0000
2025-01-08 14:30:00,6.1400000000,6.1400000000,6.1100000000,6.1100000000,825000,5051968.0000
2025-01-08 14:35:00,6.1200000000,6.1300000000,6.1100000000,6.1200000000,1420500,8690848.0000
2025-01-08 14:40:00,6.1100000000,6.1400000000,6.1100000000,6.1300000000,1052000,6442208.0000
2025-01-08 14:45:00,6.1300000000,6.1400000000,6.1200000000,6.1300000000,950100,5825056.0000
2025-01-08 14:50:00,6.1300000000,6.1400000000,6.1200000000,6.1300000000,1264000,7751872.0000
2025-01-08 14:55:00,6.1300000000,6.1400000000,6.1200000000,6.1300000000,1288300,7892704.0000
2025-01-08 15:00:00,6.1300000000,6.1400000000,6.1200000000,6.1300000000,906600,5555904.0000
2025-01-09 09:35:00,6.1400000000,6.1700000000,6.1000000000,6.1700000000,3062500,18816552.0000
2025-01-09 09:40:00,6.1800000000,6.2300000000,6.1700000000,6.2200000000,5575200,34588588.0000
2025-01-09 09:45:00,6.2100000000,6.2200000000,6.2000000000,6.2100000000,1365300,8481780.0000
2025-01-09 09:50:00,6.2200000000,6.2200000000,6.2000000000,6.2000000000,847700,5263448.0000
2025-01-09 09:55:00,6.2100000000,6.2100000000,6.1900000000,6.1900000000,473300,2934024.0000
2025-01-09 10:00:00,6.2000000000,6.2100000000,6.1900000000,6.2000000000,542200,3361936.0000
2025-01-09 10:05:00,6.2000000000,6.2300000000,6.2000000000,6.2300000000,1233100,7663880.0000
2025-01-09 10:10:00,6.2300000000,6.2400000000,6.2100000000,6.2400000000,1450100,9034448.0000
2025-01-09 10:15:00,6.2400000000,6.2500000000,6.2000000000,6.2000000000,2361300,14711576.0000
2025-01-09 10:20:00,6.2000000000,6.2000000000,6.1700000000,6.1700000000,865500,5355136.0000
2025-01-09 10:25:00,6.1700000000,6.2000000000,6.1700000000,6.2000000000,481500,2979800.0000
2025-01-09 10:30:00,6.2000000000,6.2100000000,6.1900000000,6.2000000000,446700,2769752.0000
2025-01-09 10:35:00,6.2000000000,6.2000000000,6.1800000000,6.1900000000,354200,2193104.0000
2025-01-09 10:40:00,6.1900000000,6.2000000000,6.1600000000,6.1700000000,1828300,11283280.0000
2025-01-09 10:45:00,6.1700000000,6.1700000000,6.1500000000,6.1600000000,727400,4482512.0000
2025-01-09 10:50:00,6.1700000000,6.1700000000,6.1500000000,6.1600000000,384300,2366672.0000
2025-01-09 10:55:00,6.1600000000,6.1700000000,6.1500000000,6.1600000000,283000,1744400.0000
2025-01-09 11:00:00,6.1700000000,6.1800000000,6.1600000000,6.1700000000,516100,3184432.0000
2025-01-09 11:05:00,6.1700000000,6.1800000000,6.1600000000,6.1600000000,345000,2127136.0000
2025-01-09 11:10:00,6.1700000000,6.1700000000,6.1500000000,6.1600000000,561100,3458544.0000
2025-01-09 11:15:00,6.1600000000,6.1700000000,6.1500000000,6.1600000000,665600,4100784.0000
2025-01-09 11:20:00,6.1600000000,6.1700000000,6.1500000000,6.1500000000,285300,1757200.0000
2025-01-09 11:25:00,6.1500000000,6.1600000000,6.1500000000,6.1500000000,266800,1641904.0000
2025-01-09 11:30:00,6.1600000000,6.1600000000,6.1500000000,6.1500000000,459300,2827024.0000
2025-01-09 13:05:00,6.1500000000,6.1600000000,6.1500000000,6.1600000000,248600,1530848.0000
2025-01-09 13:10:00,6.1600000000,6.1600000000,6.1400000000,6.1400000000,1857400,11422688.0000
2025-01-09 13:15:00,6.1500000000,6.1500000000,6.1400000000,6.1400000000,248200,1524992.0000
2025-01-09 13:20:00,6.1400000000,6.1600000000,6.1400000000,6.1500000000,762200,4686880.0000
2025-01-09 13:25:00,6.1500000000,6.1700000000,6.1500000000,6.1600000000,568300,3501232.0000
2025-01-09 13:30:00,6.1600000000,6.1800000000,6.1600000000,6.1800000000,392700,2424576.0000
2025-01-09 13:35:00,6.1800000000,6.1900000000,6.1600000000,6.1600000000,745000,4596208.0000
