timestamps,open,high,low,close,volume,amount
2025-08-04 09:40:00,5.2,5.22,5.2,5.2,2049900,10781544.0
2025-08-04 09:45:00,5.21,5.21,5.19,5.19,1653600,8676759.0
2025-08-04 09:50:00,5.19,5.2,5.17,5.18,3800300,19889852.0
2025-08-04 09:55:00,5.19,5.2,5.18,5.19,1746900,9153827.0
2025-08-04 10:00:00,5.19,5.19,5.18,5.18,838600,4390747.0
2025-08-04 10:05:00,5.19,5.19,5.17,5.18,2556000,13366487.0
2025-08-04 10:10:00,5.18,5.19,5.17,5.19,1909500,9979354.0
2025-08-04 10:15:00,5.19,5.19,5.18,5.18,797600,4175712.0
2025-08-04 10:20:00,5.19,5.2,5.18,5.18,2007000,10515389.0
2025-08-04 10:25:00,5.19,5.19,5.18,5.19,1540100,8062099.0
2025-08-04 10:30:00,5.19,5.2,5.18,5.19,1347200,7056436.0
2025-08-04 10:35:00,5.18,5.19,5.17,5.17,1409800,7374260.0
2025-08-04 10:40:00,5.18,5.18,5.17,5.17,853200,4456925.0
2025-08-04 10:45:00,5.17,5.18,5.17,5.18,958600,5010282.0
2025-08-04 10:50:00,5.17,5.19,5.17,5.17,2005800,10491318.0
2025-08-04 10:55:00,5.18,5.18,5.17,5.18,819400,4280894.0
2025-08-04 11:00:00,5.18,5.18,5.17,5.18,406500,2123782.0
2025-08-04 11:05:00,5.17,5.19,5.17,5.19,1266200,6623146.0
2025-08-04 11:10:00,5.18,5.19,5.18,5.18,393300,2059649.0
2025-08-04 11:15:00,5.18,5.19,5.18,5.18,377600,1975978.0
2025-08-04 11:20:00,5.18,5.19,5.17,5.18,1387900,7260367.0
2025-08-04 11:25:00,5.18,5.2,5.18,5.19,1473900,7727019.0
2025-08-04 11:30:00,5.19,5.19,5.17,5.19,1999100,10455843.0
2025-08-04 13:05:00,5.19,5.2,5.18,5.2,2051100,10757528.0
2025-08-04 13:10:00,5.2,5.21,5.19,5.2,1356500,7124082.0
2025-08-04 13:15:00,5.2,5.21,5.19,5.19,489600,2570340.0
2025-08-04 13:20:00,5.19,5.2,5.19,5.2,597700,3136571.0
2025-08-04 13:25:00,5.2,5.21,5.19,5.21,965600,5072749.0
2025-08-04 13:30:00,5.21,5.21,5.2,5.2,393400,2068497.0
2025-08-04 13:35:00,5.2,5.21,5.19,5.2,1677300,8810792.0
2025-08-04 13:40:00,5.19,5.2,5.19,5.19,524400,2750143.0
2025-08-04 13:45:00,5.2,5.2,5.19,5.2,611200,3207492.0
2025-08-04 13:50:00,5.19,5.2,5.19,5.19,1087300,5700312.0
2025-08-04 13:55:00,5.19,5.2,5.19,5.2,839400,4402892.0
2025-08-04 14:00:00,5.2,5.2,5.19,5.2,1446000,7579225.0
2025-08-04 14:05:00,5.2,5.21,5.19,5.2,1181200,6201712.0
2025-08-04 14:10:00,5.21,5.22,5.2,5.21,1949200,10254306.0
2025-08-04 14:15:00,5.22,5.22,5.2,5.22,1582300,8331393.0
2025-08-04 14:20:00,5.22,5.23,5.21,5.23,1701100,8966039.0
2025-08-04 14:25:00,5.22,5.23,5.22,5.23,1100500,5805981.0
2025-08-04 14:30:00,5.23,5.24,5.22,5.23,3639100,19201100.0
2025-08-04 14:35:00,5.22,5.23,5.22,5.22,725300,3825200.0
2025-08-04 14:40:00,5.22,5.23,5.22,5.22,640900,3381633.0
2025-08-04 14:45:00,5.22,5.23,5.21,5.21,1770600,9328036.0
2025-08-04 14:50:00,5.21,5.22,5.21,5.22,1030400,5427031.0
2025-08-04 14:55:00,5.22,5.23,5.21,5.22,1833300,9660571.0
2025-08-04 15:00:00,5.23,5.23,5.21,5.22,1681900,8863659.0
2025-08-05 09:35:00,5.24,5.27,5.23,5.25,5752700,30493248.0
2025-08-05 09:40:00,5.26,5.29,5.26,5.28,5833300,31039511.0
2025-08-05 09:45:00,5.29,5.31,5.28,5.29,7218700,38577267.0
2025-08-05 09:50:00,5.28,5.29,5.26,5.26,4206100,22389512.0
2025-08-05 09:55:00,5.26,5.28,5.26,5.28,2621400,13948431.0
2025-08-05 10:00:00,5.28,5.28,5.26,5.27,1308100,6953967.0
2025-08-05 10:05:00,5.26,5.27,5.25,5.26,2292000,12170893.0
2025-08-05 10:10:00,5.27,5.27,5.26,5.26,590800,3139775.0
2025-08-05 10:15:00,5.26,5.28,5.26,5.27,1532900,8152053.0
2025-08-05 10:20:00,5.27,5.28,5.25,5.26,1476900,7848060.0
2025-08-05 10:25:00,5.26,5.27,5.25,5.27,536900,2851567.0
2025-08-05 10:30:00,5.27,5.27,5.25,5.25,992400,5270155.0
2025-08-05 10:35:00,5.25,5.26,5.25,5.25,1795400,9517460.0
2025-08-05 10:40:00,5.25,5.26,5.24,5.25,1090600,5779780.0
2025-08-05 10:45:00,5.25,5.25,5.24,5.25,398000,2108228.0
2025-08-05 10:50:00,5.24,5.25,5.24,5.25,218900,1159606.0
2025-08-05 10:55:00,5.25,5.25,5.24,5.25,882200,4673616.0
2025-08-05 11:00:00,5.24,5.25,5.24,5.24,339700,1799368.0
2025-08-05 11:05:00,5.25,5.26,5.24,5.26,664300,3520517.0
2025-08-05 11:10:00,5.25,5.26,5.24,5.25,749900,3974246.0
2025-08-05 11:15:00,5.25,5.25,5.24,5.24,364000,1927875.0
2025-08-05 11:20:00,5.25,5.26,5.24,5.25,642100,3402625.0
2025-08-05 11:25:00,5.25,5.26,5.25,5.25,378700,2009997.0
2025-08-05 11:30:00,5.26,5.26,5.24,5.24,1151500,6103171.0
2025-08-05 13:05:00,5.24,5.26,5.24,5.25,1233700,6537434.0
2025-08-05 13:10:00,5.25,5.26,5.24,5.25,1019600,5404078.0
2025-08-05 13:15:00,5.25,5.27,5.25,5.26,899200,4773449.0
2025-08-05 13:20:00,5.26,5.27,5.25,5.26,1205700,6402415.0
2025-08-05 13:25:00,5.26,5.26,5.25,5.26,338400,1796317.0
2025-08-05 13:30:00,5.26,5.27,5.25,5.26,816100,4333614.0
2025-08-05 13:35:00,5.26,5.26,5.24,5.25,1971800,10448067.0
2025-08-05 13:40:00,5.25,5.26,5.24,5.25,918300,4866070.0
2025-08-05 13:45:00,5.26,5.27,5.25,5.26,3057600,16234465.0
2025-08-05 13:50:00,5.26,5.27,5.25,5.26,1388300,7370286.0
2025-08-05 13:55:00,5.25,5.27,5.25,5.26,1427400,7577794.0
2025-08-05 14:00:00,5.26,5.26,5.25,5.25,498400,2644521.0
2025-08-05 14:05:00,5.25,5.27,5.25,5.26,1158600,6148951.0
2025-08-05 14:10:00,5.26,5.27,5.26,5.26,502800,2672625.0
2025-08-05 14:15:00,5.27,5.28,5.26,5.26,1196400,6364011.0
2025-08-05 14:20:00,5.26,5.28,5.26,5.28,778600,4143668.0
2025-08-05 14:25:00,5.27,5.29,5.27,5.28,2118100,11290971.0
2025-08-05 14:30:00,5.28,5.29,5.27,5.29,1770200,9438296.0
2025-08-05 14:35:00,5.28,5.29,5.27,5.27,1040200,5542160.0
2025-08-05 14:40:00,5.28,5.28,5.27,5.28,826100,4402339.0
2025-08-05 14:45:00,5.28,5.29,5.27,5.28,928200,4952295.0
2025-08-05 14:50:00,5.28,5.29,5.28,5.28,621800,3317723.0
2025-08-05 14:55:00,5.29,5.29,5.28,5.28,1419800,7574887.0
2025-08-05 15:00:00,5.29,5.29,5.28,5.29,1695300,9048618.0
2025-08-06 09:35:00,5.27,5.29,5.27,5.28,3334100,17765001.0
2025-08-06 09:40:00,5.28,5.29,5.27,5.29,2297400,12245952.0
2025-08-06 09:45:00,5.29,5.29,5.28,5.29,1129400,6024550.0
2025-08-06 09:50:00,5.28,5.29,5.26,5.26,2041600,10870051.0
2025-08-06 09:55:00,5.26,5.27,5.25,5.26,2006700,10658378.0
2025-08-06 10:00:00,5.26,5.27,5.26,5.27,1416300,7528486.0
2025-08-06 10:05:00,5.26,5.27,5.26,5.27,517700,2752009.0
2025-08-06 10:10:00,5.27,5.27,5.25,5.27,1534600,8150216.0
2025-08-06 10:15:00,5.26,5.27,5.26,5.26,612200,3253909.0
2025-08-06 10:20:00,5.26,5.27,5.25,5.25,1903100,10105884.0
2025-08-06 10:25:00,5.26,5.27,5.25,5.26,772800,4105595.0
2025-08-06 10:30:00,5.27,5.27,5.25,5.26,705600,3747225.0
2025-08-06 10:35:00,5.26,5.27,5.25,5.26,690700,3666244.0
2025-08-06 10:40:00,5.26,5.27,5.26,5.27,632900,3362770.0
2025-08-06 10:45:00,5.26,5.27,5.26,5.26,542400,2883936.0
2025-08-06 10:50:00,5.26,5.27,5.26,5.27,580200,3085599.0
2025-08-06 10:55:00,5.27,5.28,5.26,5.27,922800,4911988.0
2025-08-06 11:00:00,5.28,5.28,5.27,5.27,585900,3120798.0
2025-08-06 11:05:00,5.28,5.29,5.27,5.27,1580400,8427730.0
2025-08-06 11:10:00,5.28,5.28,5.27,5.28,335700,1788700.0
2025-08-06 11:15:00,5.28,5.28,5.27,5.28,364600,1941381.0
2025-08-06 11:20:00,5.27,5.28,5.27,5.28,429600,2288388.0
2025-08-06 11:25:00,5.28,5.29,5.27,5.28,1438800,7666853.0
2025-08-06 11:30:00,5.27,5.28,5.27,5.28,599400,3193625.0
2025-08-06 13:05:00,5.27,5.28,5.27,5.28,1372000,7302221.0
2025-08-06 13:10:00,5.27,5.28,5.27,5.28,270200,1438950.0
2025-08-06 13:15:00,5.28,5.29,5.27,5.29,1630500,8691550.0
2025-08-06 13:20:00,5.29,5.29,5.28,5.28,539300,2878632.0
2025-08-06 13:25:00,5.29,5.29,5.28,5.29,274000,1462429.0
2025-08-06 13:30:00,5.29,5.29,5.28,5.28,771200,4113603.0
2025-08-06 13:35:00,5.28,5.29,5.27,5.27,1141000,6080531.0
2025-08-06 13:40:00,5.28,5.29,5.27,5.29,1471500,7846532.0
2025-08-06 13:45:00,5.29,5.3,5.28,5.29,1487200,7941524.0
2025-08-06 13:50:00,5.29,5.31,5.28,5.3,2519700,13475710.0
2025-08-06 13:55:00,5.3,5.31,5.29,5.29,2441300,13063913.0
2025-08-06 14:00:00,5.29,5.3,5.29,5.3,771100,4124607.0
2025-08-06 14:05:00,5.3,5.31,5.29,5.29,1225500,6557416.0
2025-08-06 14:10:00,5.3,5.31,5.29,5.3,807500,4320214.0
2025-08-06 14:15:00,5.3,5.3,5.29,5.3,513100,2741248.0
2025-08-06 14:20:00,5.3,5.3,5.29,5.29,693100,3704005.0
2025-08-06 14:25:00,5.3,5.3,5.29,5.3,570600,3050468.0
2025-08-06 14:30:00,5.3,5.3,5.29,5.3,458900,2452287.0
2025-08-06 14:35:00,5.3,5.3,5.29,5.3,1170400,6260239.0
2025-08-06 14:40:00,5.3,5.3,5.29,5.29,1196900,6395431.0
2025-08-06 14:45:00,5.3,5.3,5.29,5.3,602400,3220995.0
2025-08-06 14:50:00,5.29,5.3,5.29,5.29,1787200,9556145.0
2025-08-06 14:55:00,5.29,5.3,5.29,5.3,2137700,11433131.0
2025-08-06 15:00:00,5.29,5.3,5.29,5.29,1111000,5934584.0
2025-08-07 09:35:00,5.31,5.35,5.29,5.33,11408800,61293632.0
2025-08-07 09:40:00,5.34,5.34,5.31,5.31,2525600,13556672.0
2025-08-07 09:45:00,5.31,5.34,5.31,5.34,3904500,21010316.0
2025-08-07 09:50:00,5.33,5.35,5.32,5.35,3552400,19128473.0
2025-08-07 09:55:00,5.35,5.35,5.32,5.33,4216300,22714495.0
2025-08-07 10:00:00,5.33,5.34,5.32,5.33,1449900,7803270.0
2025-08-07 10:05:00,5.32,5.33,5.32,5.33,979500,5266549.0
2025-08-07 10:10:00,5.32,5.33,5.31,5.32,1451600,7793841.0
2025-08-07 10:15:00,5.31,5.32,5.3,5.3,1878900,10067666.0
2025-08-07 10:20:00,5.31,5.31,5.29,5.3,2057800,11016936.0
2025-08-07 10:25:00,5.31,5.31,5.29,5.29,1213600,6492819.0
2025-08-07 10:30:00,5.29,5.3,5.28,5.28,1442700,7701678.0
2025-08-07 10:35:00,5.28,5.29,5.27,5.28,1243400,6629015.0
2025-08-07 10:40:00,5.28,5.3,5.28,5.28,1729800,9237156.0
2025-08-07 10:45:00,5.29,5.3,5.28,5.29,464400,2480441.0
2025-08-07 10:50:00,5.3,5.3,5.28,5.29,666700,3561827.0
2025-08-07 10:55:00,5.3,5.3,5.29,5.3,281300,1503710.0
2025-08-07 11:00:00,5.3,5.3,5.28,5.28,1000100,5341192.0
2025-08-07 11:05:00,5.29,5.3,5.28,5.3,418600,2236125.0
2025-08-07 11:10:00,5.29,5.31,5.29,5.3,1473700,7883337.0
2025-08-07 11:15:00,5.3,5.31,5.3,5.31,1001900,5369225.0
2025-08-07 11:20:00,5.31,5.32,5.3,5.31,697300,3737329.0
2025-08-07 11:25:00,5.31,5.34,5.31,5.33,1933900,10392684.0
2025-08-07 11:30:00,5.32,5.34,5.32,5.34,796800,4286201.0
2025-08-07 13:05:00,5.34,5.34,5.33,5.33,2327200,12532062.0
