timestamps,open,high,low,close,volume,amount
2025-01-02 14:10:00,243.8910427200,244.1072930400,243.0457005600,243.1243370400,24500,6066048.0000
2025-01-02 14:15:00,243.1243370400,243.5470081200,242.7213250800,243.4880307600,29000,7170496.0000
2025-01-02 14:20:00,243.1341666000,243.4880307600,242.1217219200,242.5542225600,37500,9262784.0000
2025-01-02 14:25:00,242.6623477200,243.3209282400,242.5247338800,243.2422917600,24400,6026080.0000
2025-01-02 14:30:00,243.0653596800,243.7730880000,242.8785980400,243.5568376800,36400,9023808.0000
2025-01-02 14:35:00,243.4683716400,243.7730880000,242.6328590400,243.0358710000,56500,13971456.0000
2025-01-02 14:40:00,243.0358710000,243.0358710000,242.1020628000,242.1118923600,27400,6758016.0000
2025-01-02 14:45:00,242.1118923600,242.7999615600,241.9742785200,242.2003584000,42300,10427648.0000
2025-01-02 14:50:00,242.2003584000,242.4755860800,242.0135967600,242.3772904800,37000,9098400.0000
2025-01-02 14:55:00,242.4755860800,243.4290534000,242.4755860800,243.2324622000,62300,15408960.0000
2025-01-02 15:00:00,243.2324622000,243.7141106400,243.2226326400,243.2226326400,75500,18700320.0000
2025-01-03 09:35:00,242.9277458400,245.5424088000,242.8097911200,244.1859295200,104100,25841052.0000
2025-01-03 09:40:00,244.4316685200,244.4316685200,241.8759829200,242.0037672000,75000,18565248.0000
2025-01-03 09:45:00,242.1610401600,243.4388829600,242.0135967600,242.4264382800,47700,11780468.0000
2025-01-03 09:50:00,242.6131999200,244.0581452400,242.0135967600,243.2717804400,70500,17436152.0000
2025-01-03 09:55:00,242.9670640800,243.3405873600,241.9153011600,241.9153011600,46700,11530336.0000
2025-01-03 10:00:00,242.3478018000,242.7901320000,241.4828005200,242.3281426800,76400,18794800.0000
2025-01-03 10:05:00,242.8196206800,244.0188270000,242.8196206800,243.0162118800,23200,5741832.0000
2025-01-03 10:10:00,242.9867232000,243.2717804400,242.1610401600,242.2003584000,14900,3677864.0000
2025-01-03 10:15:00,242.2003584000,243.4192238400,242.1806992800,243.2521213200,19100,4717768.0000
2025-01-03 10:20:00,243.2521213200,243.4880307600,242.7999615600,243.3307578000,15800,3927168.0000
2025-01-03 10:25:00,243.3307578000,245.4441132000,243.3307578000,244.7462144400,47500,11816528.0000
2025-01-03 10:30:00,245.0902490400,246.0830346000,244.7757031200,246.0830346000,42700,10643056.0000
2025-01-03 10:35:00,246.0830346000,246.1420119600,245.1787150800,245.6013861600,32600,8151360.0000
2025-01-03 10:40:00,245.5817270400,245.9552503200,245.4342836400,245.7390000000,21100,5288064.0000
2025-01-03 10:45:00,245.9650798800,246.4270692000,245.6112157200,245.6112157200,63800,15977360.0000
2025-01-03 10:50:00,245.6013861600,245.7783182400,244.5594528000,244.5594528000,16700,4167472.0000
2025-01-03 10:55:00,244.5594528000,244.6774075200,244.2743955600,244.2743955600,7700,1915040.0000
2025-01-03 11:00:00,244.2743955600,244.2743955600,243.9107018400,243.9107018400,9600,2383584.0000
2025-01-03 11:05:00,243.9107018400,244.4218389600,243.8910427200,244.3235433600,11000,2715408.0000
2025-01-03 11:10:00,244.3235433600,244.7658735600,244.1760999600,244.4021798400,8600,2139408.0000
2025-01-03 11:15:00,244.4021798400,244.7658735600,244.0384861200,244.5594528000,10000,2486592.0000
2025-01-03 11:20:00,244.7265553200,245.7390000000,244.0876339200,245.7390000000,35600,8871152.0000
2025-01-03 11:25:00,245.7390000000,245.9552503200,245.4047949600,245.9061025200,36500,9142832.0000
2025-01-03 11:30:00,245.6701930800,245.9945685600,245.6701930800,245.6800226400,31400,7842080.0000
2025-01-03 13:05:00,245.8471251600,246.6040012800,245.6701930800,245.8372956000,41600,10423792.0000
2025-01-03 13:10:00,246.1223528400,246.1223528400,245.4441132000,245.9650798800,68500,17119888.0000
2025-01-03 13:15:00,246.0043981200,246.0338868000,245.5718974800,245.7488295600,32700,8176720.0000
2025-01-03 13:20:00,245.7193408800,245.7390000000,244.9526352000,245.1885446400,17500,4349072.0000
2025-01-03 13:25:00,245.1590559600,245.1590559600,244.3923502800,244.4906458800,22000,5479008.0000
2025-01-03 13:30:00,244.6479188400,245.0607603600,244.4808163200,244.9428056400,12900,3213360.0000
2025-01-03 13:35:00,244.9428056400,245.7390000000,244.8051918000,245.7390000000,19600,4887760.0000
2025-01-03 13:40:00,245.7291704400,245.7390000000,245.2475220000,245.6308748400,21300,5323008.0000
2025-01-03 13:45:00,245.6996817600,245.7684886800,245.5227496800,245.6013861600,30000,7499072.0000
2025-01-03 13:50:00,245.5915566000,245.5915566000,245.1983742000,245.4146245200,8000,2009536.0000
2025-01-03 13:55:00,245.4146245200,245.4146245200,244.4906458800,244.4906458800,10900,2703424.0000
2025-01-03 14:00:00,244.5791119200,244.6577484000,244.1662704000,244.4218389600,14200,3530432.0000
2025-01-03 14:05:00,244.4021798400,244.4021798400,243.4388829600,243.6747924000,22100,5483232.0000
2025-01-03 14:10:00,243.5568376800,243.5568376800,242.7999615600,242.9768936400,19500,4824320.0000
2025-01-03 14:15:00,242.8785980400,242.9768936400,242.3478018000,242.6623477200,38100,9403968.0000
2025-01-03 14:20:00,242.4854156400,242.5640521200,241.9546194000,242.4559269600,30400,7490496.0000
2025-01-03 14:25:00,242.4755860800,243.7239402000,242.4755860800,243.6649628400,38400,9497664.0000
2025-01-03 14:30:00,243.7141106400,244.1760999600,243.2521213200,243.4290534000,25600,6345760.0000
2025-01-03 14:35:00,243.2816100000,243.4290534000,242.4854156400,243.0948483600,29700,7344768.0000
2025-01-03 14:40:00,243.1833144000,243.7829175600,242.7803024400,243.3209282400,32800,8120032.0000
2025-01-03 14:45:00,243.3209282400,243.9303609600,243.0358710000,243.8418949200,40100,9927840.0000
2025-01-03 14:50:00,243.4585420800,243.6354741600,242.2691653200,242.3281426800,25800,6379136.0000
2025-01-03 14:55:00,242.2593357600,242.8491093600,242.1512106000,242.4166087200,41700,10301472.0000
2025-01-03 15:00:00,242.4166087200,242.4952452000,242.2003584000,242.2003584000,39400,9689088.0000
2025-01-06 09:35:00,241.8071760000,244.1269521600,241.6105848000,242.9768936400,366300,90470384.0000
2025-01-06 09:40:00,242.9768936400,242.9768936400,239.3891042400,242.9572345200,149000,36526368.0000
2025-01-06 09:45:00,242.9572345200,245.0312716800,242.5640521200,243.6059854800,141000,35025936.0000
2025-01-06 09:50:00,243.5470081200,246.3386031600,243.5371785600,246.2206484400,136400,34021520.0000
2025-01-06 09:55:00,246.2206484400,246.4270692000,245.3949654000,246.1321824000,86400,21628192.0000
2025-01-06 10:00:00,246.1223528400,246.7219560000,245.7390000000,245.7390000000,56000,14032672.0000
2025-01-06 10:05:00,245.7390000000,246.1518415200,244.9231465200,245.8274660400,92600,23160384.0000
2025-01-06 10:10:00,246.2108188800,247.4100252000,245.7390000000,246.5941717200,63400,15916256.0000
2025-01-06 10:15:00,246.1321824000,247.1347975200,245.9945685600,247.0463314800,76000,19078080.0000
2025-01-06 10:20:00,247.0463314800,247.0463314800,245.0312716800,245.3458176000,95000,23773856.0000
2025-01-06 10:25:00,245.3458176000,245.8372956000,244.4120094000,245.1197377200,46600,11622080.0000
2025-01-06 10:30:00,245.1197377200,245.1590559600,244.2743955600,245.0116125600,50000,12429280.0000
2025-01-06 10:35:00,245.0116125600,245.9355912000,244.5692823600,245.8078069200,30300,7558016.0000
2025-01-06 10:40:00,245.2868402400,246.5745126000,245.2868402400,246.5057056800,44100,11048576.0000
2025-01-06 10:45:00,246.5745126000,247.6164459600,246.1518415200,247.6066164000,38000,9552192.0000
2025-01-06 10:50:00,247.5378094800,247.8818440800,246.9480358800,247.3608774000,63800,16048896.0000
2025-01-06 10:55:00,247.3608774000,247.3608774000,246.5548534800,247.1446270800,35100,8818976.0000
2025-01-06 11:00:00,247.1347975200,247.3117296000,246.0240572400,246.0240572400,40000,10043040.0000
2025-01-06 11:05:00,246.0830346000,246.5941717200,246.0437163600,246.4860465600,23600,5913504.0000
2025-01-06 11:10:00,246.4565578800,247.3117296000,246.2501371200,246.3091144800,31400,7882208.0000
2025-01-06 11:15:00,246.3091144800,248.4912768000,246.2206484400,248.3733220800,27500,6926560.0000
2025-01-06 11:20:00,248.1963900000,248.4519585600,246.9480358800,247.2036044400,54400,13701632.0000
2025-01-06 11:25:00,247.0365019200,248.0391170400,246.8497402800,248.0391170400,25600,6448064.0000
2025-01-06 11:30:00,248.0489466000,248.3045151600,246.8497402800,247.3117296000,49900,12551968.0000
2025-01-06 13:05:00,246.9971836800,247.4493434400,245.5817270400,245.6308748400,63200,15857920.0000
2025-01-06 13:10:00,245.6308748400,246.3877509600,245.4441132000,245.6996817600,40000,10002912.0000
2025-01-06 13:15:00,245.5424088000,246.7219560000,245.3458176000,246.2009893200,37900,9493312.0000
2025-01-06 13:20:00,246.4368987600,247.1839453200,246.1321824000,246.1321824000,43100,10813056.0000
2025-01-06 13:25:00,246.1616710800,247.1642862000,245.7390000000,246.1911597600,100000,25083872.0000
2025-01-06 13:30:00,246.1911597600,247.2330931200,245.6407044000,247.1937748800,97800,24567806.0000
2025-01-06 13:35:00,247.1347975200,247.4395138800,246.4860465600,246.6236604000,91000,22868412.0000
2025-01-06 13:40:00,246.6236604000,247.8228667200,246.6236604000,247.4493434400,70500,17732491.0000
2025-01-06 13:45:00,247.2429226800,248.1865604400,247.2429226800,247.5771277200,64200,16176955.0000
2025-01-06 13:50:00,247.5771277200,247.7638893600,246.9578654400,247.7540598000,49100,12366087.0000
2025-01-06 13:55:00,247.5476390400,248.1374126400,247.0266723600,247.6361050800,55300,13933625.0000
2025-01-06 14:00:00,247.6950824400,249.1695164400,247.6950824400,248.1669013200,71200,17986494.0000
2025-01-06 14:05:00,247.9211623200,249.1596868800,247.2232635600,247.9703101200,68900,17374591.0000
2025-01-06 14:10:00,247.9408214400,248.7173566800,247.9309918800,248.7173566800,43900,11087803.0000
2025-01-06 14:15:00,248.4028107600,248.4028107600,247.6950824400,247.7540598000,74300,18729539.0000
2025-01-06 14:20:00,247.7540598000,247.7540598000,246.9775245600,247.2429226800,50100,12611723.0000
2025-01-06 14:25:00,247.2429226800,248.7075271200,247.2134340000,247.8621849600,103300,26006326.0000
2025-01-06 14:30:00,247.8621849600,247.9211623200,246.9775245600,247.8032076000,51800,13020616.0000
2025-01-06 14:35:00,247.7147415600,247.7147415600,246.2206484400,246.6728082000,48300,12126209.0000
2025-01-06 14:40:00,246.5155352400,246.9480358800,246.5155352400,246.9382063200,43400,10892851.0000
2025-01-06 14:45:00,246.9382063200,247.5378094800,246.9382063200,247.1741157600,29300,7381960.0000
2025-01-06 14:50:00,247.1741157600,247.5869572800,246.8202516000,247.5771277200,52800,13283320.0000
2025-01-06 14:55:00,247.8425258400,248.5895724000,247.2429226800,248.0096283600,45400,11419206.0000
2025-01-06 15:00:00,248.0096283600,248.1275830800,247.4100252000,247.4100252000,40400,10188603.0000
2025-01-07 09:35:00,247.7540598000,249.2284938000,246.3386031600,249.2284938000,111600,28140132.0000
2025-01-07 09:40:00,249.2284938000,251.2435536000,249.0122434800,251.1944058000,102700,26103744.0000
2025-01-07 09:45:00,251.1747466800,252.2953165200,250.2409384800,252.2953165200,91800,23472508.0000
2025-01-07 09:50:00,252.3248052000,252.3641234400,250.1623020000,250.1819611200,91700,23468848.0000
2025-01-07 09:55:00,250.1819611200,252.6000328800,250.0738359600,252.1282140000,78500,20051320.0000
2025-01-07 10:00:00,252.1282140000,253.3863976800,252.1282140000,252.7278171600,107300,27576216.0000
2025-01-07 10:05:00,252.7278171600,253.2881020800,250.3687227600,251.3516787600,70000,17935392.0000
2025-01-07 10:10:00,251.3516787600,252.1675322400,250.6636095600,251.6760542400,47600,12172992.0000
2025-01-07 10:15:00,251.7350316000,252.9342379200,251.4991221600,252.5213964000,30900,7932640.0000
2025-01-07 10:20:00,252.5213964000,253.1111700000,251.8529863200,252.3641234400,31700,8139728.0000
2025-01-07 10:25:00,252.3641234400,252.9735561600,252.2559982800,252.6098624400,37000,9517808.0000
2025-01-07 10:30:00,252.6098624400,253.5240115200,252.5803737600,252.9342379200,29000,7451328.0000
2025-01-07 10:35:00,252.9342379200,253.2389542800,252.1970209200,252.3248052000,50500,12980240.0000
2025-01-07 10:40:00,252.3542938800,253.0718517600,251.9217932400,252.3936121200,37700,9680416.0000
2025-01-07 10:45:00,252.2363391600,252.5902033200,251.6367360000,252.1478731200,61400,15741296.0000
2025-01-07 10:50:00,252.1478731200,252.5803737600,251.2042353600,251.4401448000,50200,12864272.0000
2025-01-07 10:55:00,251.5089517200,251.5777586400,250.3195749600,250.3195749600,30300,7734944.0000
2025-01-07 11:00:00,250.3097454000,251.0961102000,250.3097454000,250.3294045200,27900,7116896.0000
2025-01-07 11:05:00,250.5554844000,250.8896894400,249.9657108000,250.2900862800,38700,9858080.0000
2025-01-07 11:10:00,250.2900862800,250.4768479200,250.0738359600,250.4670183600,19400,4940800.0000
2025-01-07 11:15:00,250.5161661600,251.9217932400,250.4965070400,251.3123605200,31700,8097600.0000
2025-01-07 11:20:00,251.0469624000,251.8824750000,251.0371328400,251.5875882000,17100,4371968.0000
2025-01-07 11:25:00,251.5875882000,251.7743498400,251.0567919600,251.1747466800,19600,5012384.0000
2025-01-07 11:30:00,251.1059397600,251.6465655600,250.7225869200,251.3615083200,53800,13728672.0000
2025-01-07 13:05:00,251.3615083200,252.0299184000,250.7225869200,250.7225869200,57400,14683904.0000
2025-01-07 13:10:00,250.8405416400,251.5482699600,250.4473592400,251.5482699600,36500,9317920.0000
2025-01-07 13:15:00,251.5482699600,252.0102592800,251.1944058000,251.5875882000,16400,4196160.0000
2025-01-07 13:20:00,251.6367360000,251.7055429200,250.9683259200,251.5384404000,25300,6462656.0000
2025-01-07 13:25:00,251.5384404000,252.4624190400,251.1944058000,252.0888957600,16100,4132096.0000
2025-01-07 13:30:00,252.0888957600,252.6000328800,251.4794630400,252.2461687200,20500,5251456.0000
2025-01-07 13:35:00,252.2265096000,252.4919077200,252.0594070800,252.2265096000,23500,6024128.0000
2025-01-07 13:40:00,252.2265096000,252.4034416800,252.0004297200,252.3542938800,27900,7173568.0000
2025-01-07 13:45:00,252.3739530000,253.1603178000,252.2559982800,253.0915108800,31500,8098592.0000
2025-01-07 13:50:00,253.0915108800,253.5535002000,253.0816813200,253.1209995600,26100,6726592.0000
2025-01-07 13:55:00,253.1111700000,253.5240115200,252.8654310000,253.2487838400,26300,6772320.0000
2025-01-07 14:00:00,253.2487838400,253.5535002000,252.8752605600,253.0227039600,29900,7682976.0000
2025-01-07 14:05:00,253.3765681200,253.3765681200,252.6196920000,252.9244083600,26800,6897344.0000
2025-01-07 14:10:00,252.9244083600,253.5633297600,252.9244083600,253.2586134000,23300,6004128.0000
2025-01-07 14:15:00,253.3175907600,253.5043524000,253.0521926400,253.4453750400,17100,4405920.0000
2025-01-07 14:20:00,253.4453750400,253.4453750400,252.9932152800,253.1799769200,27100,6982464.0000
2025-01-07 14:25:00,253.1799769200,253.3274203200,252.6196920000,253.0030448400,35800,9216032.0000
2025-01-07 14:30:00,252.8359423200,253.2389542800,252.6196920000,253.1701473600,30600,7888736.0000
2025-01-07 14:35:00,253.1799769200,253.3667385600,252.7867945200,253.0128744000,71400,18378208.0000
2025-01-07 14:40:00,253.1799769200,253.5535002000,252.8162832000,252.8162832000,37900,9770304.0000
2025-01-07 14:45:00,253.3470794400,253.6026480000,253.0030448400,253.4355454800,42600,10961184.0000
2025-01-07 14:50:00,253.2192951600,254.0941260000,253.2192951600,254.0646373200,65500,16910144.0000
2025-01-07 14:55:00,254.0941260000,254.9886159600,253.7992392000,254.9886159600,107600,27865914.0000
2025-01-07 15:00:00,254.9984455200,255.0377637600,253.8188983200,254.5856040000,53500,13837354.0000
2025-01-08 09:35:00,254.1727624800,255.4407757200,253.1111700000,254.3791832400,113300,29297108.0000
2025-01-08 09:40:00,254.3890128000,255.9519128400,253.3962272400,255.7848103200,111200,28850788.0000
2025-01-08 09:45:00,255.7848103200,256.7677663200,254.8215134400,256.4925386400,139200,36257472.0000
2025-01-08 09:50:00,256.4925386400,257.1216304800,255.3523096800,256.6498116000,121500,31711952.0000
2025-01-08 09:55:00,256.4728795200,257.3280512400,256.4139021600,257.3083921200,67400,17612568.0000
2025-01-08 10:00:00,257.1904374000,258.5075984400,257.0036757600,258.4093028400,66300,17384288.0000
2025-01-08 10:05:00,258.4977688800,260.3653852800,258.4977688800,260.3653852800,103500,27336848.0000
2025-01-08 10:10:00,260.3653852800,262.2526608000,260.2081123200,261.0534544800,163200,43411360.0000
2025-01-08 10:15:00,261.1812387600,261.8791375200,260.3653852800,261.8693079600,66200,17566480.0000
2025-01-08 10:20:00,261.8693079600,264.0121520400,261.6039098400,263.4911853600,80300,21462352.0000
2025-01-08 10:25:00,263.9924929200,263.9924929200,261.8791375200,262.9603891200,81000,21674848.0000
2025-01-08 10:30:00,262.6655023200,262.9014117600,260.2572601200,260.2572601200,53500,14223424.0000
2025-01-08 10:35:00,260.4735104400,262.6065249600,259.5003840000,260.1884532000,178600,47522528.0000
2025-01-08 10:40:00,260.1884532000,261.6727167600,260.1884532000,260.8765224000,71100,18905856.0000
2025-01-08 10:45:00,261.2303865600,262.0462400400,260.8765224000,261.9676035600,53600,14257440.0000
2025-01-08 10:50:00,261.9774331200,261.9774331200,259.9918620000,260.1098167200,38800,10300224.0000
2025-01-08 10:55:00,260.1491349600,260.5521469200,259.5495318000,260.5324878000,29300,7748064.0000
2025-01-08 11:00:00,260.0803280400,260.0901576000,259.3725997200,259.5003840000,27400,7238976.0000
2025-01-08 11:05:00,259.9525437600,259.9525437600,258.5272575600,259.0187355600,36500,9605984.0000
2025-01-08 11:10:00,258.7140192000,260.4735104400,258.7140192000,259.3037928000,72400,19111712.0000
2025-01-08 11:15:00,259.3136223600,259.3332814800,258.0750978000,258.0849273600,35600,9373792.0000
2025-01-08 11:20:00,258.0750978000,260.2670896800,257.2985625600,259.2546450000,59300,15586144.0000
2025-01-08 11:25:00,259.1760085200,259.6969752000,258.4191324000,258.4879393200,65000,17120576.0000
2025-01-08 11:30:00,258.5665758000,259.9230550800,258.0456091200,259.9230550800,32800,8633088.0000
2025-01-08 13:05:00,258.8319739200,259.7068047600,258.1242456000,258.8123148000,37900,9984832.0000
2025-01-08 13:10:00,258.8123148000,260.1884532000,258.2225412000,259.2546450000,117800,31043040.0000
2025-01-08 13:15:00,259.3136223600,260.9551588800,259.0777129200,260.0016915600,84200,22249592.0000
2025-01-08 13:20:00,259.9820324400,260.6012947200,259.6576569600,260.4636808800,25000,6615816.0000
2025-01-08 13:25:00,260.4440217600,261.9381148800,260.4440217600,260.7290790000,34400,9147134.0000
2025-01-08 13:30:00,260.5029991200,261.8103306000,259.9918620000,260.6799312000,22600,5995266.0000
2025-01-08 13:35:00,260.7389085600,261.9774331200,260.1294758400,260.8765224000,39300,10420728.0000
2025-01-08 13:40:00,260.8765224000,262.0560696000,260.8765224000,261.9282853200,57400,15272968.0000
2025-01-08 13:45:00,261.5547620400,262.8326048400,261.5547620400,262.1150469600,31500,8399110.0000
2025-01-08 13:50:00,262.0953878400,263.0881734000,261.5154438000,262.3706155200,44800,11946241.0000
2025-01-08 13:55:00,262.4099337600,262.5672067200,261.5154438000,262.2035130000,51100,13616562.0000
2025-01-08 14:00:00,262.2035130000,263.4322080000,262.2035130000,262.9702186800,45600,12191047.0000
2025-01-08 14:05:00,262.7343092400,263.8352199600,262.7343092400,263.4420375600,64900,17400960.0000
2025-01-08 14:10:00,263.5305036000,264.4151640000,263.5305036000,264.3070388400,77500,20814336.0000
2025-01-08 14:15:00,264.4151640000,265.3981200000,264.4053344400,264.9066420000,78700,21209920.0000
2025-01-08 14:20:00,264.9066420000,265.2015288000,264.4053344400,264.9164715600,40000,10775360.0000
2025-01-08 14:25:00,264.9361306800,265.1523810000,263.9924929200,265.1523810000,72300,19461760.0000
2025-01-08 14:30:00,265.1425514400,265.3981200000,263.5010149200,264.4839709200,79400,21411584.0000
2025-01-08 14:35:00,264.4839709200,265.0049376000,263.4715262400,264.5331187200,90000,24184320.0000
2025-01-08 14:40:00,264.5724369600,266.1943143600,263.7860721600,266.1943143600,97400,26264064.0000
2025-01-08 14:45:00,265.9780640400,266.2336326000,264.8673237600,264.9656193600,86700,23404736.0000
2025-01-08 14:50:00,264.9656193600,265.0245967200,264.3168684000,264.5134596000,49000,13192448.0000
2025-01-08 14:55:00,264.4446526800,265.8502797600,264.4249935600,265.5455634000,100100,27026368.0000
2025-01-08 15:00:00,265.3981200000,265.5947112000,264.3266979600,264.3266979600,106700,28741376.0000
2025-01-09 09:35:00,263.4322080000,267.2952250800,260.6602720800,267.2067590400,266200,71477112.0000
2025-01-09 09:40:00,266.7251106000,269.8607402400,265.5455634000,269.4577282800,162900,44350520.0000
2025-01-09 09:45:00,269.4184100400,269.6739786000,266.2336326000,268.3961358000,97000,26446336.0000
2025-01-09 09:50:00,268.2978402000,268.2978402000,265.3981200000,266.0861892000,95100,25760896.0000
2025-01-09 09:55:00,266.0861892000,268.5042609600,266.0075527200,268.4354540400,69100,18790528.0000
2025-01-09 10:00:00,268.4256244800,269.0252276400,266.9315313600,267.6392596800,88600,24186416.0000
2025-01-09 10:05:00,267.3640320000,268.6320452400,266.3810760000,268.6320452400,46200,12558800.0000
2025-01-09 10:10:00,268.6320452400,268.7303408400,266.7742584000,267.7965326400,46900,12794176.0000
2025-01-09 10:15:00,267.7473848400,268.5730678800,267.1379521200,267.1379521200,42400,11550224.0000
2025-01-09 10:20:00,267.2165886000,267.3836911200,266.3810760000,266.5383489600,21300,5782544.0000
2025-01-09 10:25:00,266.4105646800,267.1281225600,265.8895980000,266.8135766400,25200,6835568.0000
2025-01-09 10:30:00,266.8135766400,266.8135766400,265.6143703200,265.6340294400,20900,5660720.0000
2025-01-09 10:35:00,265.6340294400,266.0468709600,264.8476646400,266.0173822800,35900,9703392.0000
2025-01-09 10:40:00,266.0370414000,267.4819867200,266.0370414000,267.4819867200,37500,10163968.0000
2025-01-09 10:45:00,267.4819867200,267.4918162800,266.5383489600,267.4033502400,27900,7571776.0000
2025-01-09 10:50:00,267.4033502400,267.6490892400,267.3443728800,267.5311345200,12200,3323104.0000
2025-01-09 10:55:00,267.5311345200,267.8555100000,267.1772703600,267.6490892400,22600,6163104.0000
2025-01-09 11:00:00,267.6982370400,268.4059653600,267.6687483600,268.2683515200,57100,15560992.0000
2025-01-09 11:05:00,268.2683515200,268.6910226000,267.8260213200,267.9046578000,51400,14053408.0000
2025-01-09 11:10:00,267.8948282400,267.8948282400,267.3640320000,267.4033502400,22400,6080352.0000
2025-01-09 11:15:00,267.4426684800,267.5999414400,266.4105646800,266.6366445600,30500,8279872.0000
2025-01-09 11:20:00,266.6268150000,266.8234062000,266.3810760000,266.6464741200,16600,4502016.0000
2025-01-09 11:25:00,266.6464741200,266.6464741200,266.1648256800,266.2238030400,20000,5421568.0000
2025-01-09 11:30:00,266.2238030400,266.2434621600,265.6340294400,265.9092571200,12600,3408160.0000
2025-01-09 13:05:00,265.8994275600,267.3640320000,265.7126659200,266.9610200400,33100,8975904.0000
2025-01-09 13:10:00,266.9610200400,266.9610200400,266.2926099600,266.5580080800,15000,4071168.0000
2025-01-09 13:15:00,266.5580080800,268.1503968000,266.5580080800,268.1405672400,29300,7971040.0000
2025-01-09 13:20:00,268.0127829600,268.1209081200,267.5213049600,267.9538056000,14800,4030688.0000
2025-01-09 13:25:00,267.9931238400,268.1405672400,267.9439760400,267.9439760400,14300,3902432.0000
2025-01-09 13:30:00,267.9439760400,268.0324420800,267.6490892400,268.0127829600,19500,5318368.0000
2025-01-09 13:35:00,268.0324420800,268.0324420800,267.2853955200,267.4918162800,19900,5420288.0000
2025-01-09 13:40:00,267.5409640800,267.9439760400,267.4918162800,267.5507936400,13700,3738688.0000
2025-01-09 13:45:00,267.6490892400,267.9734647200,266.9708496000,267.7178961600,31600,8603680.0000
