timestamps,open,high,low,close,volume,amount
2025-08-04 14:05:00,7.45,7.45,7.43,7.44,1044900,8016134.0
2025-08-04 14:10:00,7.44,7.44,7.41,7.41,2023000,15484131.0
2025-08-04 14:15:00,7.42,7.43,7.41,7.43,974300,7456136.0
2025-08-04 14:20:00,7.43,7.45,7.42,7.44,1355800,10389668.0
2025-08-04 14:25:00,7.44,7.44,7.42,7.44,1883100,14429054.0
2025-08-04 14:30:00,7.43,7.44,7.42,7.43,1249300,9570103.0
2025-08-04 14:35:00,7.43,7.44,7.41,7.42,1900100,14539541.0
2025-08-04 14:40:00,7.43,7.43,7.42,7.42,1238500,9479113.0
2025-08-04 14:45:00,7.42,7.43,7.41,7.42,1515600,11597880.0
2025-08-04 14:50:00,7.42,7.43,7.41,7.42,1808700,13843308.0
2025-08-04 14:55:00,7.42,7.43,7.42,7.43,1451900,11113634.0
2025-08-04 15:00:00,7.43,7.44,7.42,7.43,1243800,9526059.0
2025-08-05 09:35:00,7.44,7.63,7.43,7.57,16336600,127193820.0
2025-08-05 09:40:00,7.58,7.59,7.57,7.58,4306500,33642874.0
2025-08-05 09:45:00,7.58,7.6,7.57,7.57,3198800,24996986.0
2025-08-05 09:50:00,7.57,7.6,7.57,7.6,2818100,22034041.0
2025-08-05 09:55:00,7.6,7.6,7.59,7.59,2161400,16914738.0
2025-08-05 10:00:00,7.59,7.6,7.58,7.58,2375900,18576432.0
2025-08-05 10:05:00,7.58,7.6,7.58,7.6,1389800,10864456.0
2025-08-05 10:10:00,7.59,7.62,7.59,7.61,4083900,32005240.0
2025-08-05 10:15:00,7.62,7.68,7.61,7.66,10195300,80288659.0
2025-08-05 10:20:00,7.65,7.67,7.63,7.65,5706300,44978439.0
2025-08-05 10:25:00,7.65,7.67,7.63,7.67,4118200,32489394.0
2025-08-05 10:30:00,7.66,7.68,7.65,7.66,2547300,20119621.0
2025-08-05 10:35:00,7.67,7.71,7.66,7.7,4645900,36792290.0
2025-08-05 10:40:00,7.7,7.71,7.69,7.7,2238900,17757516.0
2025-08-05 10:45:00,7.71,7.71,7.69,7.69,3155800,25012054.0
2025-08-05 10:50:00,7.69,7.7,7.67,7.67,2335300,18483451.0
2025-08-05 10:55:00,7.67,7.68,7.65,7.65,2926800,23117393.0
2025-08-05 11:00:00,7.66,7.68,7.65,7.68,1600200,12638556.0
2025-08-05 11:05:00,7.68,7.69,7.66,7.67,1932300,15278079.0
2025-08-05 11:10:00,7.66,7.69,7.65,7.69,2739700,21652169.0
2025-08-05 11:15:00,7.69,7.7,7.68,7.7,1557700,12346836.0
2025-08-05 11:20:00,7.69,7.69,7.67,7.67,1846400,14612940.0
2025-08-05 11:25:00,7.67,7.68,7.66,7.66,1448700,11446758.0
2025-08-05 11:30:00,7.66,7.7,7.66,7.69,1750900,13866732.0
2025-08-05 13:05:00,7.7,7.71,7.67,7.71,4053700,32124097.0
2025-08-05 13:10:00,7.7,7.71,7.68,7.7,4493700,35640366.0
2025-08-05 13:15:00,7.71,7.72,7.7,7.72,2358800,18729869.0
2025-08-05 13:20:00,7.72,7.72,7.71,7.71,2433800,19346311.0
2025-08-05 13:25:00,7.72,7.73,7.7,7.7,2931500,23303466.0
2025-08-05 13:30:00,7.7,7.73,7.7,7.71,2060900,16378963.0
2025-08-05 13:35:00,7.71,7.73,7.7,7.7,3111200,24714259.0
2025-08-05 13:40:00,7.71,7.71,7.69,7.7,2414700,19145924.0
2025-08-05 13:45:00,7.69,7.71,7.68,7.68,1733100,13731130.0
2025-08-05 13:50:00,7.68,7.7,7.68,7.69,2381900,18858637.0
2025-08-05 13:55:00,7.69,7.7,7.69,7.69,1254900,9942681.0
2025-08-05 14:00:00,7.7,7.7,7.67,7.68,4068400,32189666.0
2025-08-05 14:05:00,7.69,7.73,7.68,7.73,5902100,46837258.0
2025-08-05 14:10:00,7.73,7.74,7.72,7.74,2635400,20974445.0
2025-08-05 14:15:00,7.74,7.75,7.73,7.74,3250700,25909079.0
2025-08-05 14:20:00,7.74,7.75,7.73,7.75,2126500,16954867.0
2025-08-05 14:25:00,7.75,7.76,7.74,7.75,4444500,35469643.0
2025-08-05 14:30:00,7.76,7.76,7.75,7.76,3811800,30450763.0
2025-08-05 14:35:00,7.76,7.77,7.74,7.74,5715600,45672887.0
2025-08-05 14:40:00,7.74,7.78,7.74,7.77,5511500,44059735.0
2025-08-05 14:45:00,7.78,7.79,7.77,7.78,4018200,32184548.0
2025-08-05 14:50:00,7.78,7.78,7.76,7.78,3869000,30962935.0
2025-08-05 14:55:00,7.78,7.78,7.76,7.78,3860200,30883785.0
2025-08-05 15:00:00,7.77,7.78,7.77,7.78,2934400,23498373.0
2025-08-06 09:35:00,7.75,7.82,7.7,7.72,13427700,107258504.0
2025-08-06 09:40:00,7.72,7.76,7.7,7.74,4709700,37498237.0
2025-08-06 09:45:00,7.74,7.75,7.72,7.73,2172300,17309284.0
2025-08-06 09:50:00,7.73,7.74,7.72,7.72,2934500,23353220.0
2025-08-06 09:55:00,7.73,7.75,7.72,7.74,2673700,21287932.0
2025-08-06 10:00:00,7.74,7.74,7.68,7.71,3566200,28278562.0
2025-08-06 10:05:00,7.7,7.71,7.69,7.7,2006100,15910940.0
2025-08-06 10:10:00,7.69,7.7,7.67,7.68,2567100,20319841.0
2025-08-06 10:15:00,7.68,7.69,7.65,7.66,3335400,26340304.0
2025-08-06 10:20:00,7.67,7.69,7.66,7.68,2157500,17062115.0
2025-08-06 10:25:00,7.67,7.67,7.63,7.64,3355500,26444945.0
2025-08-06 10:30:00,7.65,7.65,7.63,7.63,1427300,11233916.0
2025-08-06 10:35:00,7.64,7.65,7.63,7.65,1699700,13376097.0
2025-08-06 10:40:00,7.64,7.65,7.62,7.62,1917600,15077509.0
2025-08-06 10:45:00,7.62,7.64,7.62,7.63,1816000,14266081.0
2025-08-06 10:50:00,7.63,7.63,7.6,7.61,2597900,20365936.0
2025-08-06 10:55:00,7.61,7.62,7.6,7.61,3435400,26934993.0
2025-08-06 11:00:00,7.6,7.61,7.59,7.6,2775700,21726543.0
2025-08-06 11:05:00,7.6,7.62,7.59,7.6,2989400,23432609.0
2025-08-06 11:10:00,7.6,7.61,7.59,7.6,1385400,10849386.0
2025-08-06 11:15:00,7.61,7.61,7.58,7.59,3065400,23975410.0
2025-08-06 11:20:00,7.59,7.63,7.58,7.62,3119900,24447572.0
2025-08-06 11:25:00,7.63,7.63,7.6,7.61,1854500,14550947.0
2025-08-06 11:30:00,7.6,7.64,7.6,7.63,1933700,15183958.0
2025-08-06 13:05:00,7.64,7.64,7.6,7.64,4282200,33638781.0
2025-08-06 13:10:00,7.64,7.65,7.62,7.63,1202400,9453423.0
2025-08-06 13:15:00,7.63,7.64,7.61,7.61,1777500,13965197.0
2025-08-06 13:20:00,7.61,7.62,7.59,7.61,1995400,15641099.0
2025-08-06 13:25:00,7.61,7.61,7.58,7.59,2124100,16614206.0
2025-08-06 13:30:00,7.59,7.6,7.58,7.59,1521800,11900744.0
2025-08-06 13:35:00,7.59,7.6,7.58,7.59,1863300,14564544.0
2025-08-06 13:40:00,7.59,7.6,7.58,7.59,1450200,11336513.0
2025-08-06 13:45:00,7.59,7.59,7.57,7.57,2234400,17443297.0
2025-08-06 13:50:00,7.58,7.59,7.57,7.59,3465400,27057465.0
2025-08-06 13:55:00,7.58,7.6,7.58,7.59,2143700,16760853.0
2025-08-06 14:00:00,7.58,7.59,7.57,7.58,1990700,15548081.0
2025-08-06 14:05:00,7.58,7.59,7.57,7.58,2606300,20341552.0
2025-08-06 14:10:00,7.57,7.58,7.56,7.56,2252500,17568047.0
2025-08-06 14:15:00,7.56,7.57,7.55,7.55,2475700,19284752.0
2025-08-06 14:20:00,7.56,7.58,7.55,7.57,2971600,23139490.0
2025-08-06 14:25:00,7.56,7.57,7.55,7.57,2916300,22726754.0
2025-08-06 14:30:00,7.56,7.57,7.55,7.56,2450400,19088185.0
2025-08-06 14:35:00,7.55,7.58,7.55,7.56,2274000,17727238.0
2025-08-06 14:40:00,7.56,7.57,7.54,7.55,3383400,26336002.0
2025-08-06 14:45:00,7.55,7.57,7.55,7.56,2863500,22290402.0
2025-08-06 14:50:00,7.56,7.56,7.55,7.55,2254600,17553361.0
2025-08-06 14:55:00,7.56,7.56,7.55,7.55,2669400,20785019.0
2025-08-06 15:00:00,7.55,7.57,7.55,7.57,3514100,27387762.0
2025-08-07 09:35:00,7.73,7.78,7.47,7.56,38697700,303931923.0
2025-08-07 09:40:00,7.56,7.56,7.48,7.49,10112900,78415480.0
2025-08-07 09:45:00,7.49,7.51,7.46,7.49,11102900,85614346.0
2025-08-07 09:50:00,7.48,7.55,7.48,7.51,4695800,36352621.0
2025-08-07 09:55:00,7.5,7.51,7.45,7.46,7429900,57228534.0
2025-08-07 10:00:00,7.46,7.47,7.43,7.44,6944800,53322221.0
2025-08-07 10:05:00,7.43,7.47,7.43,7.45,4620300,35477676.0
2025-08-07 10:10:00,7.46,7.46,7.43,7.44,4035300,30965274.0
2025-08-07 10:15:00,7.44,7.45,7.41,7.45,6379700,48834790.0
2025-08-07 10:20:00,7.45,7.48,7.45,7.47,3861000,29713803.0
2025-08-07 10:25:00,7.47,7.49,7.46,7.48,3021600,23293361.0
2025-08-07 10:30:00,7.47,7.49,7.44,7.44,2123900,16337431.0
2025-08-07 10:35:00,7.44,7.45,7.43,7.44,1517000,11634132.0
2025-08-07 10:40:00,7.43,7.46,7.43,7.46,1800600,13821560.0
2025-08-07 10:45:00,7.46,7.48,7.45,7.46,2468100,18993856.0
2025-08-07 10:50:00,7.45,7.46,7.43,7.44,2869700,22020216.0
2025-08-07 10:55:00,7.43,7.46,7.43,7.45,2835900,21753170.0
2025-08-07 11:00:00,7.44,7.47,7.44,7.46,1610700,12381657.0
2025-08-07 11:05:00,7.46,7.48,7.45,7.48,1992200,15330160.0
2025-08-07 11:10:00,7.48,7.48,7.45,7.46,5170300,39690439.0
2025-08-07 11:15:00,7.45,7.46,7.43,7.43,1963000,15063577.0
2025-08-07 11:20:00,7.43,7.44,7.43,7.44,1180700,9054169.0
2025-08-07 11:25:00,7.44,7.45,7.43,7.44,2508800,19236234.0
